AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
112.1875,199.44656,2.4932284,0.0,0.0,0.015586931,0.0,-1.0,-1.0,0.95522493,123.99131,123.99131,123.99131,0.0,0.0,123.99131,123.99131,123.99131,199.44656,0.0,2.0857704,85.672104,85.672104,-1.0,-1.0,-1.0,-1.0,2.6516585,0.69787234,3.1765373,-1.0,-1.0,0.053281035,1.0,1.0,0.95522493,123.99131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,122.01419,71.762505,-0.8392334,1.0,70.25,71.762505,0.99746704,53.941196,0.04233551,1.0,54.0,53.941196,0.9926758,192.77818,4.106771,79.71032,0.04233551,-1.0,-1.0,0.33149868,0.33149868,-1.0,-1.0,-1.0,-0.8392334,0.77242506,2.2823,1.8690444,-1.0,-1.0,130.09283,0.11460719,0.06725595,0.05504811,-0.99979407,0.0077395397,0.01328756,-0.1446228,0.17592809,0.0,0.86816406,21.217617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,1,1,58493,54486022,
68.5625,166.29674,2.5698202,0.0,0.0,0.11691414,0.0,-1.0,-1.0,1.1380166,39.567673,39.567673,39.567673,0.0,0.0,39.567673,39.567673,0.0,166.29674,0.0,2.3848915,124.48448,124.48448,105.62853,-1.0,-1.0,0.3720703,2.7572281,2.241287,2.824138,-1.0,2.9455602,0.04279626,1.0,1.0,1.1380166,39.567673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,29.36728,65.26441,1.1274414,1.0,61.875,65.26441,0.9962158,16.221487,-0.9536133,1.0,14.21875,14.1051035,-0.24455261,92.75214,53.889515,136.19193,1.1274414,-1.0,233.81004,1.2786732,1.2786732,-1.0,-1.0,-1.0,-0.9536133,1.5997802,0.8437802,2.1138718,-1.0,31.420649,55.287807,0.39319217,0.11146474,0.16084841,-1.0,0.038257733,0.06048961,-1.6201172,0.18432915,0.0,0.08868408,20.7074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,2,1,1,0,4,2,1,1,-1,0,1,58493,54486182,
84.125,173.9114,2.81561,0.0,0.0,0.91785026,0.0,-1.0,-1.0,1.4640851,67.450264,67.450264,91.12728,0.0,0.0,81.577934,67.450264,81.577934,173.9114,0.0,2.0582674,130.38327,130.38327,32.189728,-1.0,-1.0,0.24108887,2.8747914,3.0534883,3.137945,-1.0,2.914271,0.04914297,1.0,1.0,1.4640851,67.450264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,60.338444,46.98112,-0.36175537,1.0,47.125,46.98112,0.9939575,28.723625,-2.4926758,1.0,28.125,27.76227,0.8474121,97.161064,39.603855,102.87445,-0.36175537,-1.0,130.83006,0.7356889,0.7356889,-1.0,-1.0,-1.0,-2.4926758,0.96711725,2.2250257,0.7322445,-1.0,99.38423,51.150074,0.2402408,0.011038461,0.010680277,-0.9996246,0.004034081,0.004342036,0.20983887,0.16714795,0.0,0.2010498,27.482767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,1,0,4,2,1,1,-1,0,1,58494,54486368,
193.375,326.02502,0.7762829,0.01187852,0.0,0.49633878,0.0,105.3125,231.57442,1.1480293,229.4404,229.4404,186.08192,231.57442,0.0,229.4404,229.4404,229.4404,326.02502,0.0,1.5714014,95.93361,33.98294,33.98294,-1.0,-1.0,2.4586182,2.8911202,2.2320545,1.7660285,-1.0,2.4591029,0.041668884,1.0,1.0,1.1480293,229.4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,216.885,118.07123,0.054626465,1.0,119.75,118.07123,0.9852295,46.699017,-1.6030273,1.0,51.375,46.699017,0.90808105,159.06926,47.43592,112.53667,0.054626465,-1.0,180.62358,0.7762829,2.8066027,0.9759969,3.0037258,0.9759969,-1.6030273,2.4402308,2.8356063,0.7225208,-1.0,129.88664,190.72705,0.7612764,0.13906384,0.11617729,-0.9365782,0.03303796,0.03198791,-0.6463623,0.15304966,0.0,0.14697266,56.271877,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,1,4,2,1,1,1,0,1,58494,54486820,
132.25,188.59991,0.62958384,0.0,0.0,0.04872138,0.0,-1.0,-1.0,2.2980266,129.44186,129.44186,129.44186,0.0,0.0,129.44186,129.44186,0.0,167.18387,0.0,2.4251752,130.16434,130.16434,-1.0,-1.0,-1.0,-1.0,2.1908178,1.1231712,1.6305476,-1.0,-1.0,0.06222514,1.0,1.0,2.2980266,129.44186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,112.26686,77.66266,-0.32183838,1.0,78.0,77.66266,0.97787476,66.0461,0.39935303,1.0,66.25,66.0461,0.997345,234.26007,114.772736,105.59293,0.39935303,-1.0,-1.0,0.49455732,0.49455732,-1.0,-1.0,-1.0,-0.32183838,1.4903235,1.1629955,2.2906277,-1.0,-1.0,194.64526,0.19515185,0.06569004,0.009540172,-1.0,0.0029125314,0.009503642,0.53674316,1.0,40.625,0.6352539,53.176537,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,58494,54486909,
123.1875,492.82294,2.8575287,0.034568794,0.0,0.22579345,0.0,95.0625,423.78445,1.9734461,214.74734,214.74734,488.93585,423.78445,0.0,371.89044,214.74734,130.13217,438.90616,0.0,2.2312953,137.17982,137.17982,99.33079,-1.0,-1.0,0.939209,0.76686794,2.650219,1.8916106,-1.0,1.0667742,0.06591187,1.0,1.0,1.9734461,214.74734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,118.748924,269.22147,-0.60388184,1.0,264.0,269.22147,0.99710083,93.82697,0.18823242,1.0,94.5,93.82697,0.99591064,149.0897,81.18313,43.995064,0.18823242,-1.0,130.1389,0.27140293,0.27140293,1.9948674,2.1132348,1.9948674,-0.60388184,0.73481834,0.8536535,1.0512117,-1.0,229.18146,110.03809,0.42891732,0.3998515,0.3068094,-0.8053935,0.11522163,0.18575965,0.6251221,0.15779018,0.0,0.85253906,35.565445,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,1,6,2,2,1,-1,1,1,58495,54487835,
70.6875,198.79256,2.2718925,0.0,0.0,0.052654266,0.0,-1.0,-1.0,0.5312248,114.621574,114.621574,114.621574,0.0,0.0,114.621574,114.621574,0.0,198.79256,0.0,2.3278534,116.72963,116.72963,-1.0,-1.0,-1.0,-1.0,2.2471354,2.5041738,2.8702884,-1.0,-1.0,0.052509837,1.0,1.0,0.5312248,114.621574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,39.89996,134.36745,-0.66345215,1.0,128.5,129.39117,0.81274414,46.730694,-2.2495117,1.0,44.875,46.730694,0.9926758,16.204811,53.169106,101.12291,-0.66345215,-1.0,-1.0,0.13615131,0.13615131,-1.0,-1.0,-1.0,-2.2495117,2.021441,1.2062722,1.0175779,-1.0,-1.0,20.388977,0.45163688,0.015760208,0.005370553,-1.0,0.0014365653,0.0024772284,-0.37652588,0.17214325,0.0,0.68603516,23.90568,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,1,0,3,2,1,1,1,1,1,58495,54488164,
134.0,204.62143,0.6570809,0.0,0.0,0.2509096,0.0,-1.0,-1.0,1.2629046,121.77809,121.77809,121.77809,0.0,0.0,121.77809,121.77809,87.018814,204.62143,0.0,2.850427,85.90436,85.90436,52.0207,37.925995,0.0021972656,3.269287,1.3274981,2.3420565,3.1248345,0.42821047,4.2917175,0.016417084,1.0,1.0,1.2629046,121.77809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,39.375324,87.19336,-1.098877,1.0,88.0,87.19336,0.99142456,44.062813,-1.5578613,1.0,44.875,45.094376,0.86865234,17.911657,65.04411,46.940304,-1.098877,31.442024,355.94742,0.6570809,0.72155535,-1.0,-1.0,-1.0,-1.5578613,2.253995,0.5661848,0.9090512,121.43163,41.530792,24.625792,0.699961,0.42628875,0.44577432,-0.99729884,0.06379962,0.18334888,-2.2329102,0.16547994,0.0,0.27783203,29.72144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,3,2,1,0,5,2,1,1,-1,0,1,58495,54488267,
146.25,320.38678,1.5009369,0.0,0.0,0.59285307,0.0,-1.0,-1.0,1.3682507,82.193726,46.260406,13.629284,0.0,0.0,46.260406,46.260406,46.260406,209.12872,0.0,2.0769672,106.120056,106.120056,52.84359,52.84359,2.0075684,2.0075684,1.6727649,2.4296875,2.4461565,2.6336205,2.6336205,0.06123934,1.0,1.0,1.3682507,82.193726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,100.575935,175.87718,0.005253792,1.0,175.5,175.87718,0.99386597,97.94682,0.89697266,1.0,97.5,97.94682,0.99435425,72.67312,15.271945,101.09698,0.89697266,211.49896,211.49896,0.32262337,0.32262337,-1.0,-1.0,-1.0,0.005253792,0.75760764,1.0576023,1.2002207,112.061676,112.061676,11.969366,0.6346996,0.32941467,0.31752944,-0.7510682,0.060142208,0.17227818,-0.77563477,0.16396168,0.0,-0.074279785,29.687063,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,7,2,1,1,-1,0,1,69371,64618526,
98.25,253.0091,3.7266464,0.07975819,0.0,0.020117844,0.0,71.0625,205.9788,1.475096,190.30594,190.30594,190.30594,205.9788,0.0,190.30594,190.30594,190.30594,253.0091,0.0,1.92571,62.34652,62.34652,-1.0,-1.0,-1.0,-1.0,1.8314049,2.5643568,1.4769334,-1.0,-1.0,0.06350702,1.0,1.0,1.475096,190.30594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,166.23318,51.408108,0.9765625,1.0,51.5,51.408108,0.99157715,46.78082,-0.45910645,1.0,47.0,46.78082,0.9709778,122.16792,133.12111,55.48545,0.9765625,-1.0,-1.0,2.1958764,2.1958764,2.2098417,2.2098417,3.7065334,-0.45910645,0.53963447,1.0332998,2.051998,-1.0,-1.0,132.92548,0.28098172,0.11827988,0.15147528,-0.98886377,0.15073402,0.07706562,-1.2233887,0.1727648,0.0,0.76464844,23.462954,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,1,3,2,1,1,1,1,1,69371,64618698,
87.9375,196.94617,2.1898456,0.0,0.0,0.26732466,0.0,-1.0,-1.0,1.0518582,97.88748,97.88748,97.88748,0.0,0.0,97.88748,97.88748,97.88748,196.94617,0.0,1.8382646,63.319,63.319,-1.0,-1.0,-1.0,-1.0,1.6435565,3.3576126,2.1688972,-1.0,-1.0,0.026471565,1.0,1.0,1.0518582,97.88748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,81.90215,87.25674,0.8840332,1.0,88.25,87.25674,0.98172,30.846,-1.1506348,1.0,31.125,30.846,0.92056274,40.892323,1.3873118,37.927628,0.8840332,-1.0,-1.0,2.1898456,2.973037,-1.0,-1.0,-1.0,-1.1506348,1.5102239,1.6947144,1.9910464,-1.0,-1.0,31.949791,0.947633,0.7428206,0.7789065,0.9053898,0.35522845,0.4292776,-1.5090332,0.1831818,0.0,0.31079102,21.233194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,0,1,69371,64618805,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.7364326,21.463764,21.463764,21.463764,0.0,0.0,21.463764,21.463764,21.463764,0.0,0.0,2.421856,80.56406,49.29617,49.29617,-1.0,-1.0,1.7182617,3.1307313,2.4822638,1.2919519,-1.0,2.5949137,0.04015387,1.0,1.0,3.7364326,21.463764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.70292,56.35375,-1.6079102,1.0,55.875,56.35375,0.99398804,34.607235,-1.6152344,1.0,34.0,34.607235,0.97613525,24.629574,0.9282183,63.554638,-1.6079102,-1.0,162.11737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6152344,0.53899926,1.3142602,1.0952536,-1.0,77.59394,6.8732023,0.34965461,0.10522629,0.10483701,-0.9953406,0.0152410185,0.04238219,-0.33807373,0.17744297,0.0,0.94189453,20.146982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,1,1,69372,64619432,
86.625,185.3956,2.702639,0.0,0.0,0.14918445,0.0,-1.0,-1.0,0.8462831,106.85966,145.79297,76.27482,0.0,0.0,145.79297,145.79297,110.0723,185.3956,0.0,1.4285729,100.32422,100.32422,-1.0,-1.0,-1.0,-1.0,2.6218402,1.647106,3.7400858,-1.0,-1.0,0.0003955317,1.0,1.0,0.8462831,106.85966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,99.318275,56.482178,1.0251465,1.0,56.375,56.482178,0.99783325,45.996098,-1.0554199,1.0,47.25,45.996098,0.97631836,35.500206,141.55649,71.71702,1.0251465,-1.0,-1.0,0.4622694,0.4622694,-1.0,-1.0,-1.0,-1.0554199,2.188857,0.6002012,1.4367218,-1.0,-1.0,115.352066,0.91727054,0.82581085,0.44800898,-0.65229756,0.49200854,0.32790217,-0.53125,0.16607653,0.0,0.061645508,28.223013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,69372,64619633,
73.875,158.34972,2.1484892,0.0,0.0,0.24609214,0.0,-1.0,-1.0,1.0798198,114.936195,114.936195,83.03587,0.0,0.0,44.884346,114.936195,114.936195,158.34972,0.0,2.2407312,95.84026,95.84026,69.66001,69.66001,2.147461,2.147461,0.85405093,4.4305987,3.9980867,2.822118,2.822118,0.014922112,1.0,1.0,1.0798198,114.936195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,52.519768,68.60056,-1.4221191,1.0,68.25,68.60056,0.9968262,42.91036,1.6657715,1.0,44.5,42.91036,0.9878845,111.87806,53.09876,35.963707,1.6657715,248.88036,248.88036,1.4144742,1.4144742,-1.0,-1.0,-1.0,-1.4221191,1.4446418,0.75470465,2.1077523,102.96543,102.96543,85.81369,0.8119377,0.5063134,0.20772095,-0.43695357,0.12621407,0.14609623,-2.194336,0.17546545,0.0,-0.12207031,24.794474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,5,2,2,1,1,0,1,69372,64619837,
141.125,192.97499,2.7325068,0.0,0.0,0.17652218,0.0,-1.0,-1.0,1.7387518,116.497375,116.497375,116.497375,0.0,0.0,116.497375,116.497375,116.497375,130.99228,0.0,1.3491569,88.61355,88.61355,-1.0,-1.0,-1.0,-1.0,3.1956458,1.1373057,2.8678133,-1.0,-1.0,0.040667616,1.0,1.0,1.7387518,116.497375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,92.579155,64.11788,0.1723938,1.0,64.0,64.11788,0.9945679,39.21557,0.85595703,1.0,39.0,39.21557,0.95773315,172.7544,79.5611,128.17415,0.85595703,-1.0,-1.0,0.7766881,0.7766881,-1.0,-1.0,-1.0,0.1723938,1.8924205,0.82674587,2.4690833,-1.0,-1.0,136.71848,0.33178473,0.76440907,0.6902161,-0.9998325,0.27892646,0.44651407,-0.9547119,0.15369235,0.0,0.38720703,52.200756,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,69533,64769252,
170.875,207.3527,2.923252,0.0,0.0,0.0044184686,0.0,-1.0,-1.0,0.11466404,101.81803,101.81803,145.72775,0.0,0.0,101.81803,101.81803,101.81803,207.3527,0.0,1.8994492,92.190926,92.190926,-1.0,-1.0,-1.0,-1.0,1.2407467,3.2320406,2.2078555,-1.0,-1.0,0.037687447,1.0,1.0,0.11466404,101.81803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,107.139694,92.21106,0.08227539,1.0,91.25,92.21106,0.9807434,31.86928,1.552002,1.0,21.9375,23.700275,0.87091064,130.19345,117.06588,29.561634,1.552002,-1.0,-1.0,0.64065534,0.64065534,-1.0,-1.0,-1.0,0.08227539,0.96123195,1.7224829,0.81905293,-1.0,-1.0,148.1493,0.9135872,0.43852308,0.08664477,-0.3509275,0.046127304,0.08099474,1.532959,0.1701655,0.0,0.70751953,27.266415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,4,2,1,1,1,1,1,69533,64769336,
79.3125,181.81932,1.3715627,0.0,0.0,0.009379658,0.0,-1.0,-1.0,0.5828715,87.61387,87.61387,87.61387,0.0,0.0,87.61387,87.61387,0.0,181.81932,0.0,2.3316674,97.68596,-1.0,36.59483,-1.0,-1.0,2.5612793,1.5549915,1.0602467,2.6149151,-1.0,3.4501147,0.0447915,1.0,1.0,0.5828715,87.61387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,67.35303,65.28733,-0.37023926,1.0,65.5,65.28733,0.99594116,55.784863,1.4150391,1.0,54.5,55.784863,0.9671631,6.6536164,72.43475,59.896893,1.4150391,-1.0,229.41829,0.37273303,0.37273303,-1.0,-1.0,-1.0,-0.37023926,1.6971065,0.6380391,1.52791,-1.0,77.82673,32.066277,0.015867993,0.05673367,0.04019787,-1.0,0.018487971,0.015267379,0.7060547,0.17367117,0.0,-0.0970459,22.818249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,0,2,0,3,2,0,1,-1,0,1,69533,64769504,
144.5,205.43292,1.4438552,0.0,0.0,0.049822565,0.0,-1.0,-1.0,0.6238123,183.81721,183.81721,183.81721,0.0,0.0,183.81721,183.81721,183.81721,205.43292,0.0,2.0615187,76.19373,76.19373,41.007877,41.007877,0.1404419,0.1404419,1.8649479,2.2075322,0.63403106,0.9308219,0.9308219,0.04082384,1.0,1.0,0.6238123,183.81721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,50.76741,94.19773,-0.5081787,1.0,96.25,94.19773,0.9908142,13.410134,0.116622925,1.0,13.34375,13.168416,0.86901855,69.735214,23.572472,32.420147,0.116622925,53.12816,53.12816,1.4438552,2.3614664,-1.0,-1.0,-1.0,-0.5081787,1.684222,1.6446116,0.716529,106.17028,106.17028,52.636433,0.6566753,0.25048617,0.3818376,-0.9198666,0.06994164,0.09699689,0.600708,0.16407135,0.0,0.25585938,29.610998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,2,0,0,5,2,2,1,-1,0,1,69533,64769732,
121.4375,286.47153,3.1870322,0.0,0.0,0.11175241,0.0,-1.0,-1.0,0.9138832,194.32886,194.32886,194.32886,0.0,0.0,194.32886,194.32886,0.0,286.47153,0.0,2.2614825,61.54378,61.54378,-1.0,-1.0,-1.0,-1.0,2.4098485,1.3231704,1.8981986,-1.0,-1.0,0.06805938,1.0,1.0,0.9138832,194.32886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,70.37051,57.223705,0.4708252,1.0,52.375,57.223705,0.9840088,51.730423,-1.171875,1.0,51.125,51.730423,0.9854431,120.186584,68.948204,137.38278,0.4708252,-1.0,-1.0,2.3222296,2.3222296,-1.0,-1.0,-1.0,-1.171875,0.44424096,2.023803,2.2728481,-1.0,-1.0,87.672455,0.032645088,0.06196486,0.076966204,-1.0,0.02738678,0.0315646,-1.9355469,0.15601526,0.0,0.83691406,35.847668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,1,1,69534,64770233,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4299511,42.72131,42.72131,42.72131,0.0,0.0,42.72131,42.72131,0.0,0.0,0.0,3.4271421,34.70381,34.70381,-1.0,-1.0,-1.0,-1.0,2.4637878,1.6876844,2.5713873,-1.0,-1.0,0.05237174,1.0,1.0,1.4299511,42.72131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,93.40251,68.999016,-1.1259766,1.0,70.25,68.999016,0.99227905,20.867062,-0.50231934,1.0,20.75,20.867062,0.97631836,162.1431,79.836,111.480576,-0.50231934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1259766,1.790013,1.2476189,0.66903657,-1.0,-1.0,130.59198,0.17235889,0.0061835535,0.017081339,-1.0,0.00392804,0.0032543004,-2.1694336,0.15670118,0.0,0.22729492,40.74533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,69534,64770275,
94.375,153.58118,1.61276,0.0,0.0,0.07199228,0.0,-1.0,-1.0,0.24084137,137.20302,74.35568,74.35568,0.0,0.0,74.35568,74.35568,137.20302,142.84236,0.0,1.5246394,55.438953,55.438953,-1.0,-1.0,-1.0,-1.0,1.4756001,1.2473186,1.6983322,-1.0,-1.0,0.03126625,1.0,1.0,0.24084137,137.20302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,65.83231,81.32022,0.864624,1.0,79.75,81.32022,0.98843384,22.566553,-0.5292969,1.0,22.9375,22.566553,0.95654297,141.2959,41.908344,49.762447,0.864624,-1.0,-1.0,0.36658704,0.36658704,-1.0,-1.0,-1.0,-0.5292969,1.0276594,2.0991836,2.2232208,-1.0,-1.0,90.5693,0.89128095,0.6641256,0.7968858,0.65506315,0.41556242,0.42668152,0.9202881,0.15742518,0.0,0.45996094,42.664402,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,4,2,1,1,1,0,1,69535,64771535,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.48512885,73.29679,73.29679,73.29679,0.0,0.0,73.29679,73.29679,73.29679,0.0,0.0,2.2546818,81.24749,81.24749,-1.0,-1.0,-1.0,-1.0,1.8245988,2.7825596,2.6027715,-1.0,-1.0,0.0,1.0,1.0,0.48512885,73.29679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,78.14114,47.694935,-1.6325684,1.0,47.25,47.694935,0.97717285,24.033087,-2.1850586,1.0,24.8125,24.033087,0.9755554,177.14946,15.682439,62.97615,-1.6325684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.1850586,1.5453916,2.0117023,0.8635015,-1.0,-1.0,196.16788,0.19177574,0.22118992,0.39307874,-0.87963533,0.04329465,0.06745936,-0.0017867088,0.17607817,0.0,-0.13684082,21.111414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,0,1,69712,64936726,
116.6875,273.61075,3.5493104,0.0,0.0,0.002150637,0.0,-1.0,-1.0,2.2344139,99.35432,99.35432,99.35432,0.0,0.0,99.35432,99.35432,0.0,273.61075,0.0,3.2446787,46.624317,46.624317,-1.0,-1.0,-1.0,-1.0,1.0092256,3.2866497,2.536747,-1.0,-1.0,0.056055564,1.0,1.0,2.2344139,99.35432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,48.909622,51.257275,-0.66430664,1.0,51.625,51.257275,0.9944458,48.66772,0.6170654,1.0,50.0,48.66772,0.9827881,37.7826,59.11276,51.3112,0.6170654,-1.0,-1.0,0.6514829,0.6514829,-1.0,-1.0,-1.0,-0.66430664,1.4775466,0.76560265,1.4482898,-1.0,-1.0,44.51108,0.33824593,0.0042019207,0.0048872186,-1.0,0.009062498,0.019288985,-0.45733643,0.15328462,0.0,0.96728516,54.503433,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,71037,66170100,
