AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
130.5,203.47012,3.5006402,0.86494064,0.0,0.9821394,0.0,167.875,209.29738,0.33936566,216.0746,216.0746,209.60326,209.29738,0.0,216.0746,216.0746,216.0746,203.47012,0.0,1.9103751,54.805325,54.805325,-1.0,-1.0,-1.0,-1.0,1.3418567,1.364153,1.0535798,-1.0,-1.0,0.05607654,1.0,1.0,0.33936566,216.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,153.19249,36.907677,1.4873047,1.0,36.125,36.907677,0.9790039,22.131214,0.4368286,1.0,22.25,22.131214,0.9407654,70.95725,51.72344,48.048218,1.4873047,-1.0,-1.0,2.1365488,2.1365488,2.08933,2.08933,3.4351263,0.4368286,2.001573,1.370873,2.3693702,-1.0,-1.0,104.03851,0.9807549,0.9327467,0.8981355,0.98865265,0.8830563,0.8879703,1.0861816,0.15683548,0.0,0.19641113,39.26641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,1,5,2,1,1,-1,0,1,1851,1723842,
91.5625,171.47246,1.6275156,0.0,0.0,0.3641339,0.0,-1.0,-1.0,0.8497159,195.72461,195.72461,195.72461,0.0,0.0,195.72461,195.72461,0.0,171.47246,0.0,2.134821,178.07153,56.637486,56.637486,-1.0,-1.0,1.4553223,1.8332185,1.3744915,2.2566664,-1.0,1.47039,0.04884151,1.0,1.0,0.8497159,195.72461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,86.29397,97.65861,0.10404968,1.0,98.25,97.65861,0.9915161,30.34529,-0.6290283,1.0,21.0625,20.65715,-0.10796738,21.64348,49.0825,57.40353,0.10404968,-1.0,165.69304,0.3516085,0.3516085,-1.0,-1.0,-1.0,-0.6290283,0.8986245,0.829659,2.044668,-1.0,233.76344,32.131626,0.0851415,0.3766087,0.33383423,-1.0,0.11951684,0.08916042,0.8989258,0.15747827,0.0,0.0039749146,42.280815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,1,0,3,2,1,1,-1,0,1,1852,1724859,
115.375,288.01257,1.284906,0.0,0.0,0.014763538,0.0,-1.0,-1.0,3.2375684,91.054,91.054,91.054,0.0,0.0,91.054,91.054,0.0,288.01257,0.0,2.4236982,191.46657,170.56592,170.56592,-1.0,-1.0,1.7624512,2.0626736,1.3662891,3.0518231,-1.0,3.2997806,0.053286757,1.0,1.0,3.2375684,91.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,50.37331,92.85481,0.18371582,1.0,93.5,92.85481,0.9852905,84.61754,-0.2980957,1.0,87.0,84.61754,0.9953308,51.155754,152.82156,95.26886,0.18371582,-1.0,509.02307,0.41127902,0.41127902,-1.0,-1.0,-1.0,-0.2980957,0.66137725,2.2251732,1.3131458,-1.0,66.63083,79.19103,0.71559745,0.122423716,0.11328643,-1.0,0.027211187,0.050665095,-0.74694824,0.15815538,0.0,0.81884766,35.03885,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,1,1,1852,1724944,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.3319836,79.710976,79.710976,79.710976,0.0,0.0,79.710976,79.710976,79.710976,0.0,0.0,2.2668097,95.87528,73.33122,73.33122,-1.0,-1.0,1.4944763,2.8378336,2.0409303,1.6106672,-1.0,3.0533402,0.049188163,1.0,1.0,2.3319836,79.710976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,64.7748,25.957914,0.21685791,1.0,25.625,25.957914,0.9890442,22.911251,-0.24682617,1.0,23.8125,22.911251,0.9605408,25.894114,56.460823,46.21327,0.21685791,-1.0,214.2206,-1.0,-1.0,-1.0,-1.0,-1.0,-0.24682617,2.082406,1.9177285,0.6901557,-1.0,45.724323,40.64848,0.48125035,0.018399231,0.03037177,-0.999931,0.003380636,0.0038206633,-0.4928589,0.17268158,0.0,0.53125,23.522188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,1,0,3,2,1,1,1,0,1,609,566921,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9608415,68.41376,68.41376,68.41376,0.0,0.0,68.41376,68.41376,68.41376,0.0,0.0,2.22529,72.26174,60.0339,60.0339,41.48127,0.015014648,0.9067383,2.0889006,2.8785057,0.8190678,1.7317393,1.7227563,0.03616243,1.0,1.0,1.9608415,68.41376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,113.03193,69.238525,0.286438,1.0,70.75,69.238525,0.99520874,19.75857,0.3204956,1.0,14.28125,14.317994,0.20410919,181.41568,78.07245,99.20045,0.3204956,77.74086,109.390915,-1.0,-1.0,-1.0,-1.0,-1.0,0.286438,1.3027668,0.55290115,1.7348905,67.282646,98.70937,119.4615,0.6533514,0.121005245,0.12405431,-0.9937558,0.05000536,0.07193948,-0.44665527,0.15728696,0.0,0.734375,42.89346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,2,1,0,3,2,1,1,-1,1,1,610,567798,
226.0,543.48706,2.5320837,0.014760354,0.0,0.6695007,0.0,165.5,479.13968,0.19497639,353.0971,353.0971,353.0971,479.13968,0.0,353.0971,353.0971,353.0971,543.48706,0.0,0.91415334,25.342258,25.342258,-1.0,-1.0,-1.0,-1.0,0.7663858,1.9763117,1.292149,-1.0,-1.0,0.0357823,1.0,1.0,0.19497639,353.0971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,286.65424,200.57112,0.49694824,1.0,199.0,200.57112,0.9756775,39.197304,-0.48431396,1.0,39.0,39.197304,0.9968567,117.54692,24.611115,54.651257,0.49694824,-1.0,-1.0,2.3229415,2.3229415,2.3042214,2.3042214,2.5518818,-0.48431396,2.0919774,1.9475809,1.455911,-1.0,-1.0,216.05331,0.65074915,0.9137366,0.8406718,-0.3600122,0.7049065,0.49698913,0.7052002,0.16860619,0.0,-0.06994629,26.435036,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,2,1,4,2,0,1,-1,0,1,610,568074,
70.3125,134.57152,1.5924876,0.0,0.0,0.029245945,0.0,-1.0,-1.0,2.867645,24.03598,24.03598,24.03598,0.0,0.0,24.03598,24.03598,24.03598,134.57152,0.0,2.6483967,47.073025,47.073025,-1.0,-1.0,-1.0,-1.0,1.8933223,2.5421426,2.023586,-1.0,-1.0,0.05179872,1.0,1.0,2.867645,24.03598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,59.040173,75.17522,0.82214355,1.0,75.0,75.17522,0.995697,65.399666,0.9199219,1.0,65.5,65.399666,0.99523926,111.622665,6.2785745,97.7135,0.9199219,-1.0,-1.0,0.31240714,0.31240714,-1.0,-1.0,-1.0,0.82214355,0.84597576,1.2830449,0.9670502,-1.0,-1.0,54.245743,0.33212566,0.09664554,0.065438144,-0.999906,0.01169953,0.022745458,1.4682617,0.15625735,0.0,-0.023208618,44.602665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,0,1,611,568727,
103.4375,149.04376,0.13944645,0.0,0.0,0.54455584,0.0,-1.0,-1.0,0.48898607,134.53435,134.53435,134.53435,0.0,0.0,134.53435,134.53435,134.53435,149.04376,0.0,2.4553435,90.55121,90.55121,-1.0,-1.0,-1.0,-1.0,2.4242718,0.7220173,2.8141701,-1.0,-1.0,0.04465422,1.0,1.0,0.48898607,134.53435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,97.75837,36.56854,1.1655273,1.0,34.0,36.56854,0.9517822,22.925936,0.20251465,1.0,23.0625,22.925936,0.9807129,94.65337,47.527058,54.936398,1.1655273,-1.0,-1.0,0.13944645,0.67634106,-1.0,-1.0,-1.0,0.20251465,1.5670444,1.5224153,0.88496584,-1.0,-1.0,111.76874,0.24423094,0.19063295,0.06326914,-0.9579016,0.01005795,0.020049624,0.48327637,0.15684775,0.0,0.32128906,36.927044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,2038,1897683,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1453037,51.647408,51.647408,51.647408,0.0,0.0,51.647408,51.647408,51.647408,0.0,0.0,2.4963024,36.10853,36.10853,35.96667,35.96667,2.1995697,2.1995697,2.1004267,1.5242103,2.7274601,2.328043,2.328043,0.033867233,1.0,1.0,2.1453037,51.647408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,15.373751,79.20086,1.9475098,1.0,77.5,79.20086,0.9908142,31.677416,1.7009277,1.0,30.9375,31.677416,0.9781189,56.421543,117.61954,99.936165,1.9475098,101.22951,101.22951,-1.0,-1.0,-1.0,-1.0,-1.0,1.7009277,2.2653391,0.77735054,0.5851619,66.89786,66.89786,110.155426,0.8824699,0.33830455,0.35350415,-0.51491237,0.122258104,0.121280946,1.5109863,0.15637994,0.0,0.35253906,40.36677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,2,1,0,3,2,1,1,1,0,1,2038,1897691,
109.0,259.3838,3.1266296,0.0,0.0,0.07828293,0.0,-1.0,-1.0,0.51401407,123.45143,123.45143,123.45143,0.0,0.0,123.45143,123.45143,0.0,259.3838,0.0,3.0166326,97.67166,-1.0,74.26568,-1.0,-1.0,1.5722961,2.234905,2.9131093,3.1212647,-1.0,1.5935208,0.040376678,1.0,1.0,0.51401407,123.45143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,125.00509,233.17117,0.6777344,1.0,228.0,233.17117,0.9970093,185.52022,-0.2942505,1.0,182.0,185.52022,0.97824097,271.6565,253.35516,205.91716,0.6777344,-1.0,151.4216,0.22668448,0.22668448,-1.0,-1.0,-1.0,-0.2942505,2.0281005,0.8464525,0.7559917,-1.0,170.52206,152.2893,0.03436354,0.0047994563,0.011443842,-1.0,0.0008468892,0.001447774,-1.4611816,0.16931732,0.0,0.35058594,25.925154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,0,1,0,3,2,1,1,1,0,1,2038,1897861,
94.0625,133.42657,0.4414123,0.0,0.0,0.7193467,0.0,-1.0,-1.0,2.418543,29.713081,29.713081,29.713081,0.0,0.0,29.713081,29.713081,29.713081,133.42657,0.0,2.820231,48.1765,48.1765,35.109756,-1.0,-1.0,1.1884766,2.0770662,3.0213628,3.8324327,-1.0,1.4847172,0.057171386,1.0,1.0,2.418543,29.713081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,22.24308,61.934353,-2.3891602,1.0,65.25,61.934353,0.9767456,37.88727,0.5826416,1.0,34.625,35.196804,0.880249,82.27921,40.184563,58.068188,0.5826416,-1.0,65.31382,0.4414123,2.2928565,-1.0,-1.0,-1.0,-2.3891602,2.4188643,1.4254073,0.9117008,-1.0,75.38706,58.603012,0.19142316,0.015738994,0.017799187,-0.9997153,0.0072193816,0.011493404,-0.020561218,0.16339213,0.0,0.5371094,30.082336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,1,0,3,2,1,1,-1,0,1,2038,1897857,
