AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
100.0,195.65347,2.4330056,0.0,0.0,0.31458518,0.0,-1.0,-1.0,0.17391314,145.80948,145.80948,145.80948,0.0,0.0,145.80948,145.80948,0.0,195.65347,0.0,2.2305532,140.4129,140.4129,138.82544,138.82544,0.37895203,0.37895203,1.7385576,2.727773,2.392303,2.371055,2.371055,1.0608841e-05,1.0,1.0,0.17391314,145.80948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,98.789894,61.360596,-0.5913086,1.0,61.875,61.360596,0.99090576,43.54517,0.50427246,1.0,43.875,43.54517,0.9829712,27.408714,125.60413,55.26554,0.50427246,263.7795,263.7795,0.7080839,0.7080839,-1.0,-1.0,-1.0,-0.5913086,1.5461824,0.978486,1.6739655,108.88105,108.88105,101.39839,0.1178533,0.08188999,0.052340753,-1.0,0.0066466513,0.0034717708,1.9057617,0.18279313,0.0,0.43017578,21.411533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,3,2,2,1,1,0,1,17016,15849770,
142.0,251.48996,2.8412213,0.0,0.0,0.4444374,0.0,-1.0,-1.0,1.1362388,305.2846,305.2846,305.2846,0.0,0.0,305.2846,305.2846,0.0,251.48996,0.0,2.6984484,128.57484,128.57484,-1.0,-1.0,-1.0,-1.0,2.4564908,1.1397523,1.8560703,-1.0,-1.0,0.03829307,1.0,1.0,1.1362388,305.2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,237.61621,54.9214,-0.39971924,1.0,54.375,54.9214,0.9802551,29.37173,0.5371094,1.0,28.6875,29.37173,0.96707153,50.48631,128.30237,73.95958,0.5371094,-1.0,-1.0,2.7737346,2.7737346,-1.0,-1.0,-1.0,-0.39971924,3.0267906,1.8088756,2.6582088,-1.0,-1.0,185.3638,0.11667878,0.0008327179,0.001376804,-1.0,0.0015653007,0.009089198,-1.512207,0.17512433,0.0,0.092163086,24.95293,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,3,2,0,1,1,0,1,55666,51852091,
114.5,204.53148,0.6326639,0.0,0.0,0.017186524,0.0,-1.0,-1.0,1.9079305,80.034134,279.63382,80.034134,0.0,0.0,279.63382,232.67421,64.58443,204.53148,0.0,2.506935,34.680172,34.680172,-1.0,-1.0,-1.0,-1.0,2.1789927,0.9201635,2.2545347,-1.0,-1.0,0.06793159,1.0,1.0,1.9079305,80.034134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,167.7686,112.55448,0.44989014,1.0,113.75,112.55448,0.99710083,32.00122,1.9836426,1.0,29.125,32.00122,0.91290283,77.971085,76.11884,47.847317,1.9836426,-1.0,-1.0,0.32585394,0.32585394,-1.0,-1.0,-1.0,0.44989014,1.0116339,1.3864253,0.82036746,-1.0,-1.0,170.63676,0.5249571,0.13338733,0.017394122,-0.99727577,0.022898555,0.012893676,1.2746582,0.17686707,0.0,-0.028717041,20.553652,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,5,2,1,1,-1,0,1,55666,51852198,
206.375,444.99268,0.20503394,0.7144558,0.0,0.34202686,0.0,187.0,406.08347,1.3779641,438.83746,438.83746,269.93137,406.08347,0.0,438.83746,438.83746,438.83746,182.09554,0.0,2.192757,91.94619,33.169056,33.169056,30.975107,0.31402588,1.3331909,0.950105,0.45406094,1.2895286,1.9829092,1.855282,0.0357171,1.0,1.0,1.3779641,438.83746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,278.5631,64.51699,-1.3212891,1.0,67.75,64.51699,0.99383545,36.82796,-1.9365234,1.0,36.25,36.82796,0.9739685,107.2159,23.82543,42.45812,-1.3212891,55.140686,104.15361,0.20503394,0.62611616,2.3514562,2.3514562,3.096697,-1.9365234,1.5438114,2.3869987,2.2755756,35.83233,106.0344,244.66672,0.86369544,0.7372042,0.59273916,0.88775694,0.5203933,0.5448976,-1.9831543,0.16317943,0.0,0.06951904,30.94926,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,2,2,1,6,2,0,1,-1,0,1,55666,51852300,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.16993344,158.00867,158.00867,158.00867,0.0,0.0,158.00867,158.00867,158.00867,0.0,0.0,1.5211039,108.46115,108.46115,36.275276,36.275276,1.4672241,1.4672241,3.4818537,2.164222,2.510967,1.4674789,1.4674789,0.04447364,1.0,1.0,0.16993344,158.00867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,117.42989,47.546448,-0.788208,1.0,48.75,47.546448,0.99365234,46.959087,-0.8109131,1.0,46.5,46.959087,0.99157715,145.58817,47.71909,141.55966,-0.788208,102.68283,102.68283,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8109131,0.4353363,2.8223593,2.1156487,144.72627,144.72627,111.49606,0.6603758,0.020926517,0.012639956,-0.9999874,0.0032660335,0.0062679895,1.3393555,0.15713342,0.0,0.91845703,40.655003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,3,1,0,3,2,1,1,1,1,1,55667,51853072,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7487108,124.18975,124.18975,124.18975,0.0,0.0,124.18975,124.18975,0.0,0.0,0.0,3.434616,161.97415,54.501114,54.501114,-1.0,-1.0,3.9645996,3.6155934,0.5035989,3.400006,-1.0,4.4013796,0.04459206,1.0,1.0,1.7487108,124.18975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,86.459465,28.181747,0.48327637,1.0,28.6875,28.181747,0.9845581,27.19988,1.9299316,1.0,25.4375,27.19988,0.911438,31.057026,79.43049,99.84743,1.9299316,-1.0,687.0371,-1.0,-1.0,-1.0,-1.0,-1.0,0.48327637,1.7355056,2.4396446,1.6741447,-1.0,152.66061,68.05796,0.03426975,0.0054750354,0.00902166,-1.0,0.00071010063,0.002000917,-0.019321442,0.15698986,0.0,0.036010742,39.984097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,2,0,3,2,0,1,1,0,1,55667,51853379,
73.125,164.95572,0.40781423,0.0,0.0,0.12145442,0.0,-1.0,-1.0,0.30861872,94.99583,117.76948,94.99583,0.0,0.0,117.76948,94.99583,94.99583,164.95572,0.0,2.6897016,102.28433,102.28433,26.43356,-1.0,-1.0,2.3499756,4.3899555,1.9991933,2.6650834,-1.0,2.504263,0.074491315,1.0,1.0,0.30861872,94.99583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,69.53267,110.838295,-2.0839844,1.0,117.0,110.838295,0.98727417,54.82977,-0.46209717,1.0,54.625,54.82977,0.9045105,22.316557,38.252865,462.97214,-0.46209717,-1.0,160.24368,0.40781423,1.7823734,-1.0,-1.0,-1.0,-2.0839844,1.6844934,1.5678622,0.75373584,-1.0,121.10577,13.817872,0.19608064,0.108999245,0.01857044,-0.9993675,0.0020148281,0.0054061487,1.4890137,0.14728884,0.0,0.3552246,51.82873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,0,0,4,2,2,1,1,0,1,55667,51853869,
77.0625,133.88518,0.04926562,0.0,0.0,0.28008133,0.0,-1.0,-1.0,0.9784541,54.538464,54.538464,54.538464,0.0,0.0,54.538464,54.538464,54.538464,133.88518,0.0,1.9742374,46.28194,-1.0,33.351807,-1.0,-1.0,0.45652246,1.4741821,3.1269348,3.3300998,-1.0,1.7230468,0.07036389,1.0,1.0,0.9784541,54.538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,86.78752,51.621643,-0.36535645,1.0,51.75,51.621643,0.997406,20.259516,1.545166,1.0,20.4375,20.493925,0.89901733,170.16621,53.871494,62.91456,1.545166,-1.0,62.9485,0.04926562,1.4708108,-1.0,-1.0,-1.0,-0.36535645,1.0057805,1.0530593,0.5882264,-1.0,54.541946,153.1408,0.299126,0.26296833,0.20436078,-0.5567216,0.06564953,0.06831547,1.0314941,0.16274294,0.0,0.50878906,30.533384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,0,1,0,3,2,1,1,1,0,1,55668,51854397,
80.8125,200.08047,2.1853776,0.0,0.0,0.35539714,0.0,-1.0,-1.0,1.3187453,102.93351,102.93351,120.76183,0.0,0.0,102.93351,102.93351,102.93351,167.94012,0.0,1.9545475,159.81558,159.81558,-1.0,-1.0,-1.0,-1.0,2.0853968,2.2049396,2.043992,-1.0,-1.0,0.041066553,1.0,1.0,1.3187453,102.93351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,48.209694,72.26633,-0.4796753,1.0,72.25,72.26633,0.9797363,24.717148,-0.3690796,1.0,24.8125,24.717148,0.9346924,94.862686,36.286015,49.020706,-0.3690796,-1.0,-1.0,0.59019965,0.59019965,-1.0,-1.0,-1.0,-0.4796753,0.90067595,0.9092345,0.8181607,-1.0,-1.0,90.489,0.50637156,0.20861109,0.09613468,-0.9828998,0.017751832,0.049942527,-0.10736084,0.16048677,0.0,0.7265625,32.105267,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,4,2,2,1,1,1,1,55668,51854470,
90.8125,142.14995,0.36286756,0.0,0.0,0.5229111,0.0,-1.0,-1.0,0.41085526,52.35757,52.35757,52.35757,0.0,0.0,52.35757,52.35757,52.35757,142.14995,0.0,2.6607034,34.46688,34.46688,-1.0,-1.0,-1.0,-1.0,1.7055926,1.1639335,1.8396724,-1.0,-1.0,0.008572496,1.0,1.0,0.41085526,52.35757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,95.58096,27.73364,-0.15435791,1.0,27.625,27.73364,0.986145,17.147667,0.9547119,1.0,15.84375,15.953992,0.62216187,74.195206,70.35274,35.507042,0.9547119,-1.0,-1.0,0.36286756,0.8867317,-1.0,-1.0,-1.0,-0.15435791,1.1623808,0.87123626,0.6769584,-1.0,-1.0,78.12638,0.54158014,0.11582282,0.07171633,-0.9998371,0.015372557,0.013955816,-0.1847229,0.1776053,0.0,-0.036590576,20.032438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,0,0,3,2,2,1,1,0,1,55668,51854495,
72.5,274.16824,2.5926678,0.0,0.0,0.20628554,0.0,-1.0,-1.0,0.9848555,132.37894,132.37894,132.37894,0.0,0.0,132.37894,132.37894,0.0,274.16824,0.0,2.170212,247.85646,247.85646,-1.0,-1.0,-1.0,-1.0,3.1100354,1.8118272,4.370915,-1.0,-1.0,0.039802536,1.0,1.0,0.9848555,132.37894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,109.02847,53.45506,-2.222168,1.0,52.5,53.45506,0.98254395,23.780365,1.0585938,1.0,23.5625,23.780365,0.9817505,51.666737,100.13825,102.781944,1.0585938,-1.0,-1.0,0.6935547,0.6935547,-1.0,-1.0,-1.0,-2.222168,2.7517967,0.79242504,2.5240078,-1.0,-1.0,110.49961,0.060783308,0.09653968,0.12707686,-1.0,0.15155415,0.05430954,-1.8442383,0.17390867,0.0,0.46850586,25.51835,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,8019,7469103,
