AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6854763,241.0983,241.0983,241.0983,0.0,0.0,241.0983,241.0983,0.0,0.0,0.0,3.0233586,471.92422,471.92422,158.98615,158.98615,1.12146,1.12146,3.3942735,1.6926407,3.8782012,3.2746603,3.2746603,0.0,1.0,1.0,0.6854763,241.0983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,228.75323,28.841751,2.3208008,1.0,28.875,28.841751,0.9476929,26.724802,-1.2731934,1.0,24.4375,24.154999,0.8520813,47.218613,133.69327,126.04443,2.3208008,638.1573,638.1573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2731934,1.5030211,1.5670897,2.1830978,313.4432,313.4432,259.6007,0.017999878,0.055464372,0.07272208,-1.0,0.019417908,0.019279918,2.1137695,0.17765728,0.0,-0.10223389,23.778408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,2,0,0,3,2,2,1,-1,0,1,8903,8293302,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.39037532,22.74593,22.74593,22.74593,0.0,0.0,22.74593,22.74593,22.74593,0.0,0.0,2.3496513,41.563126,41.563126,-1.0,-1.0,-1.0,-1.0,1.2031845,0.64721024,1.4060388,-1.0,-1.0,0.035723347,1.0,1.0,0.39037532,22.74593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,105.848854,81.67744,-0.34814453,1.0,82.75,81.67744,0.9944153,16.214983,0.03730774,1.0,16.0,16.214983,0.95098877,194.49373,90.02691,21.79007,0.03730774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.34814453,1.1943146,0.8098851,1.4678823,-1.0,-1.0,135.59538,0.6938567,0.20264746,0.23244426,-0.92455393,0.05941071,0.0713131,-0.7869873,0.17717995,0.0,-0.12390137,20.332659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,4,2,0,1,-1,0,1,11888,11073376,
124.625,210.93228,2.9713922,0.0,0.0,0.11205268,0.0,-1.0,-1.0,0.15492047,75.284935,75.284935,75.284935,0.0,0.0,75.284935,75.284935,0.0,210.93228,0.0,3.067021,107.15386,107.15386,62.953255,62.953255,1.6560669,1.6560669,3.2457502,2.5972855,0.7888476,3.1529284,3.1529284,0.025369676,1.0,1.0,0.15492047,75.284935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,37.17946,104.06063,0.62109375,1.0,104.75,104.06063,0.99694824,19.791456,1.2055664,1.0,20.1875,19.791456,0.9416504,69.729515,46.485928,103.896835,1.2055664,222.30168,222.30168,0.39131287,0.39131287,-1.0,-1.0,-1.0,0.62109375,0.8209146,0.59261835,1.8646988,57.859913,57.859913,65.80172,0.15536632,0.004259883,0.009293271,-1.0,0.00084639667,0.0009835247,1.5856934,0.18427998,0.0,0.095458984,20.729918,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,3,2,2,1,1,0,1,29294,27286771,
134.875,155.03041,0.88345844,0.0,0.0,0.27044073,0.0,-1.0,-1.0,0.8502703,97.37522,120.14414,120.14414,0.0,0.0,120.14414,120.14414,97.37522,155.03041,0.0,1.8482609,45.21811,45.21811,-1.0,-1.0,-1.0,-1.0,2.0376139,2.3372633,2.6755846,-1.0,-1.0,0.009681554,1.0,1.0,0.8502703,97.37522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,26.05202,137.3017,-0.12747192,1.0,134.5,137.3017,0.9968262,27.929142,-1.4807129,1.0,26.375,27.145823,0.68603516,123.42776,12.040904,92.004074,-0.12747192,-1.0,-1.0,0.88345844,1.6132753,-1.0,-1.0,-1.0,-1.4807129,0.7238084,0.88425624,0.9865658,-1.0,-1.0,40.662964,0.38522878,0.35016188,0.37751153,-0.988573,0.09702742,0.18328182,-0.17416382,0.17592104,0.0,0.6142578,21.222612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,5,2,2,1,-1,1,1,29294,27286929,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3467829,147.42494,147.42494,147.42494,0.0,0.0,147.42494,147.42494,0.0,0.0,0.0,2.4540663,154.98836,98.577385,98.577385,-1.0,-1.0,1.6053467,2.2876194,2.4550695,1.1451731,-1.0,2.0394082,0.001003906,1.0,1.0,0.3467829,147.42494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,78.69114,62.327637,-1.5163574,1.0,59.375,60.540455,0.934845,23.096615,-0.93200684,1.0,23.1875,23.096615,0.97332764,76.23269,82.992065,62.014614,-0.93200684,-1.0,265.80905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5163574,1.8055371,0.7077327,0.93656117,-1.0,207.72044,107.40359,0.11856615,0.060256574,0.122757986,-1.0,0.008831651,0.0079459585,0.91052246,0.16706334,0.0,0.8256836,27.541832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,0,0,3,2,2,1,-1,1,1,29294,27287176,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4613435,146.99834,105.672325,105.672325,0.0,0.0,105.672325,146.99834,146.99834,0.0,0.0,0.92602116,56.243626,56.243626,28.779123,-1.0,-1.0,0.5839844,1.2462912,0.38049024,0.87590706,-1.0,1.0433027,0.012126228,1.0,1.0,1.4613435,146.99834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,110.45914,73.856514,-1.4553223,1.0,80.75,73.856514,0.98895264,36.40583,-1.1953125,1.0,34.875,36.40583,0.994751,103.864334,89.83025,52.332096,-1.1953125,-1.0,45.435177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4553223,1.3513613,2.227171,2.5942442,-1.0,78.05466,58.91151,0.4132406,0.4718669,0.36175,-0.9016152,0.11629789,0.18018593,-1.185791,0.16806696,0.0,0.009681702,26.822126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,1,1,0,4,2,1,1,-1,0,1,29295,27287620,
234.125,286.196,0.74177647,0.0,0.0,0.30859798,0.0,-1.0,-1.0,1.4054353,96.70919,96.70919,96.70919,0.0,0.0,96.70919,96.70919,0.0,286.196,0.0,2.323399,215.98529,215.98529,127.57527,127.57527,1.4547119,1.4547119,0.8875636,3.3014085,3.185806,2.889256,2.889256,0.03552071,1.0,1.0,1.4054353,96.70919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,22.881842,97.94061,0.3529663,1.0,98.25,97.94061,0.9755249,46.438137,2.2539062,1.0,47.5,46.438137,0.9764404,92.50056,1.1819109,40.560703,2.2539062,414.53748,414.53748,0.69227374,0.69227374,-1.0,-1.0,-1.0,0.3529663,0.66064525,1.24851,1.1487076,137.46536,137.46536,24.084875,0.56786466,0.03469785,0.028495183,-1.0,0.006670912,0.0066031395,0.6763916,0.17432487,0.0,0.13476562,22.353952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,0,1,29295,27287702,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9988748,90.82084,90.82084,90.82084,0.0,0.0,90.82084,90.82084,0.0,0.0,0.0,2.7006044,52.5108,52.5108,51.260906,-1.0,-1.0,1.3619385,3.1655946,1.3609189,1.9271854,-1.0,1.9724828,0.04103442,1.0,1.0,1.9988748,90.82084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,84.40207,80.847145,0.5715332,1.0,81.5,80.847145,0.9977722,41.67803,0.7114258,1.0,40.875,41.67803,0.96990967,128.39348,120.934746,67.18018,0.7114258,-1.0,103.862045,-1.0,-1.0,-1.0,-1.0,-1.0,0.5715332,2.3250406,1.3809716,1.6148423,-1.0,78.46969,92.42073,0.11873498,0.002011412,0.0012592964,-1.0,0.00071420666,0.0010916294,-0.22897339,0.1749378,0.0,0.2602539,21.91912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,29295,27287895,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.37496325,116.78604,74.33909,74.33909,0.0,0.0,74.33909,74.33909,74.33909,0.0,0.0,2.2155223,56.42509,56.42509,38.300182,38.300182,0.645401,0.645401,3.5997357,3.2107482,1.5080554,1.729093,1.729093,0.030858284,1.0,1.0,0.37496325,116.78604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,56.860058,92.464836,0.41992188,1.0,92.75,92.464836,0.9925232,42.046806,-0.7718506,1.0,42.0,42.046806,0.96520996,30.54203,26.193464,218.57898,0.41992188,74.78782,74.78782,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7718506,2.0196626,1.6510137,0.61079377,67.1317,67.1317,62.119183,0.9399889,0.68423665,0.65615016,0.26464003,0.24379937,0.2859448,-2.1904297,0.15853034,0.0,0.484375,33.872787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,5,2,1,1,-1,0,1,29295,27287925,
108.125,704.81683,2.0058408,0.067006245,0.0,0.38916922,0.0,162.0,258.41028,2.0301344,444.00134,283.38437,283.38437,258.41028,0.0,283.38437,283.38437,283.38437,315.0167,0.0,2.390615,694.25073,-1.0,59.299065,-1.0,-1.0,0.6654053,3.0238628,1.6854357,3.0659835,-1.0,2.8770592,0.08156378,1.0,1.0,2.0301344,444.00134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,249.26372,87.238754,-1.4355469,1.0,85.75,87.238754,0.9908447,60.894577,-1.7041016,1.0,61.25,60.894577,0.98309326,106.629364,180.49193,104.75712,-1.4355469,-1.0,435.54718,1.9342412,1.9342412,1.9813926,1.9990153,1.9813926,-1.7041016,0.6970353,2.159655,1.2258685,-1.0,638.7073,172.42358,0.14351279,0.47810248,0.30616295,-0.6433672,0.20778573,0.17769174,-0.05806732,0.17640923,0.0,0.76904297,20.877253,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,0,1,1,6,2,1,1,1,1,1,29361,27349206,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.1163113,57.00141,57.00141,57.00141,0.0,0.0,57.00141,57.00141,57.00141,0.0,0.0,2.6586404,59.210686,59.210686,57.95457,57.95457,0.5449524,0.5449524,1.3730279,2.5837972,3.3653316,0.75714266,0.75714266,0.05585121,1.0,1.0,2.1163113,57.00141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,59.510437,59.12424,0.46948242,1.0,57.5,59.12424,0.95892334,36.350098,-0.94091797,1.0,35.25,36.350098,0.97940063,93.64401,65.643616,40.359955,0.46948242,48.265553,48.265553,-1.0,-1.0,-1.0,-1.0,-1.0,-0.94091797,1.6901339,1.394851,0.9496135,113.14249,113.14249,63.981544,0.8873037,0.49856398,0.5315082,-0.27788374,0.17539637,0.24650235,0.34747314,0.1761327,0.0,0.32983398,21.072838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,5,2,2,1,1,0,1,29361,27349295,
