AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.32691032,69.95137,69.95137,69.95137,0.0,0.0,69.95137,69.95137,69.95137,0.0,0.0,2.5375345,49.2971,49.2971,44.25942,-1.0,-1.0,2.064087,2.8466704,3.913596,2.8291023,-1.0,2.847477,0.07706089,1.0,1.0,0.32691032,69.95137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,53.017998,82.13905,-1.347168,1.0,84.25,82.13905,0.99090576,47.14246,-1.3491211,1.0,48.75,47.14246,0.97854614,64.205345,76.085915,123.10502,-1.347168,-1.0,139.39198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3491211,1.8372351,0.8415325,0.9820175,-1.0,52.22098,50.57946,0.43367955,0.05763873,0.08264386,-0.99391687,0.010794273,0.038649593,1.4147949,0.17430486,0.0,0.8574219,22.368149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,1,1,0,3,2,1,1,1,1,1,65514,61025628,
128.125,217.61441,0.5254655,0.0,0.0,0.30258256,0.0,-1.0,-1.0,0.07660102,144.25658,144.25658,144.25658,0.0,0.0,144.25658,144.25658,144.25658,217.61441,0.0,2.2689807,124.12167,124.12167,-1.0,-1.0,-1.0,-1.0,0.66599613,1.3483632,1.9048558,-1.0,-1.0,0.04643167,1.0,1.0,0.07660102,144.25658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,118.61458,98.446465,-1.5983887,1.0,94.0,98.446465,0.99542236,27.413984,-0.43847656,1.0,27.9375,27.413984,0.99227905,203.31522,61.48528,36.17383,-0.43847656,-1.0,-1.0,0.42721352,0.42721352,-1.0,-1.0,-1.0,-1.5983887,1.5037106,1.7529383,2.0837083,-1.0,-1.0,110.32825,0.1408818,0.31976876,0.050913602,-0.856101,0.019720599,0.032096263,-1.4807129,0.16336232,0.0,0.33935547,30.851456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,65514,61025650,
64.6875,154.66951,3.4979,0.0,0.0,0.04071339,0.0,-1.0,-1.0,2.9384408,97.88327,97.88327,97.88327,0.0,0.0,97.88327,97.88327,97.88327,154.66951,0.0,3.0185843,115.87695,115.87695,-1.0,-1.0,-1.0,-1.0,2.5591958,2.4004323,2.8535728,-1.0,-1.0,0.058532942,1.0,1.0,2.9384408,97.88327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,50.56943,57.93592,-1.7441406,1.0,56.25,56.058933,0.7210083,32.808445,1.1052246,1.0,34.375,32.808445,0.98742676,52.33347,35.034225,65.303185,1.1052246,-1.0,-1.0,1.3824142,1.3824142,-1.0,-1.0,-1.0,-1.7441406,0.66614527,1.3522459,1.4992038,-1.0,-1.0,42.543995,0.6317089,0.47387707,0.5411482,-0.78381974,0.088971786,0.19509342,-0.34729004,0.17270935,0.0,0.91308594,23.502426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,5,2,1,1,-1,1,1,65514,61025739,
88.9375,177.03143,2.9896858,0.0,0.0,0.8552797,0.0,-1.0,-1.0,1.6689985,79.4703,79.4703,79.4703,0.0,0.0,79.4703,79.4703,79.4703,177.03143,0.0,2.5552654,143.03545,143.03545,31.93173,31.93173,1.1335449,1.1335449,2.5253599,2.1578841,2.0961998,2.7865136,2.7865136,0.038788278,1.0,1.0,1.6689985,79.4703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,42.03459,66.60778,0.23312378,1.0,66.75,66.60778,0.9888611,40.507122,1.2895508,1.0,41.5,40.507122,0.95217896,85.1491,74.32362,132.9348,1.2895508,155.06367,155.06367,0.66084456,0.66084456,-1.0,-1.0,-1.0,0.23312378,1.1568007,0.9394157,0.83321404,117.980034,117.980034,38.28849,0.5422476,0.024783432,0.028174208,-0.99927723,0.008716908,0.0096212765,0.28118896,0.14016229,0.0,0.2607422,97.77947,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,3,2,1,1,1,0,1,65514,61026159,
239.875,423.61313,2.9674418,0.0,0.0,0.855574,0.0,-1.0,-1.0,1.0523759,196.56976,196.56976,196.56976,0.0,0.0,196.56976,196.56976,196.56976,238.13982,0.0,1.7988337,160.7796,28.462399,28.462399,-1.0,-1.0,1.5440063,0.7827568,3.13931,3.087787,-1.0,1.5899067,0.0006960252,1.0,1.0,1.0523759,196.56976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,288.06256,220.38857,0.9920654,1.0,216.5,220.38857,0.9953308,139.8582,-0.016998291,1.0,111.5,139.8582,0.9763794,484.97736,56.848248,66.13545,0.9920654,-1.0,120.64579,0.17359117,0.17359117,-1.0,-1.0,-1.0,-0.016998291,0.8614446,0.6059968,0.85497135,-1.0,187.51564,267.1494,0.29276726,0.06601797,0.06537115,-0.9996084,0.029590743,0.046309028,0.2381897,0.16210139,0.0,0.01725769,30.979675,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,1,0,3,2,1,1,1,0,1,65515,61026588,
124.3125,196.20822,2.3878872,0.0,0.0,0.12874077,0.0,-1.0,-1.0,1.186509,76.93443,76.93443,76.93443,0.0,0.0,76.93443,76.93443,76.93443,196.20822,0.0,2.4217517,131.63486,131.63486,-1.0,-1.0,-1.0,-1.0,1.6061581,3.1422005,1.5961341,-1.0,-1.0,0.03321779,1.0,1.0,1.186509,76.93443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,111.39565,60.09559,0.46087646,1.0,61.625,60.09559,0.98880005,19.17503,0.18850708,1.0,18.9375,19.17503,0.9812012,151.55484,58.85108,66.26443,0.46087646,-1.0,-1.0,0.7923814,0.7923814,-1.0,-1.0,-1.0,0.18850708,1.0469726,0.9198641,0.9329257,-1.0,-1.0,95.62011,0.040382568,0.001438988,0.00062788965,-0.9999956,0.00051788543,0.00050660985,0.115722656,0.15850857,0.0,0.007007599,34.530132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,3,2,0,1,1,0,1,65515,61026751,
141.875,324.6207,3.102128,0.0,0.0,0.0039039352,0.0,-1.0,-1.0,0.8107989,130.60231,130.60231,130.60231,0.0,0.0,130.60231,130.60231,0.0,324.6207,0.0,2.4076488,184.94434,184.94434,-1.0,-1.0,-1.0,-1.0,2.3948352,2.8236156,0.4294631,-1.0,-1.0,0.06886451,1.0,1.0,0.8107989,130.60231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,226.94443,126.455055,0.5958252,1.0,128.5,126.455055,0.9970703,10.162909,0.76745605,1.0,9.65625,9.635888,0.27970886,299.73874,81.152405,38.75227,0.76745605,-1.0,-1.0,0.3696087,0.3696087,-1.0,-1.0,-1.0,0.5958252,0.748313,1.1125151,0.5089618,-1.0,-1.0,177.61906,0.03440045,0.004869589,0.0048351334,-1.0,0.0022214244,0.0010951614,1.5883789,0.15543598,0.0,0.75927734,39.25945,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,0,0,3,2,2,1,-1,1,1,65515,61026984,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.4806006,51.05433,51.05433,51.05433,0.0,0.0,51.05433,51.05433,51.05433,0.0,0.0,2.6344461,86.1178,86.1178,76.32914,76.32914,0.95059204,0.95059204,1.1477838,1.5905403,2.3732455,2.4531229,2.4531229,0.059860915,1.0,1.0,1.4806006,51.05433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,104.75232,58.50178,0.8319092,1.0,57.125,58.50178,0.9880371,21.672686,0.05516815,1.0,21.6875,21.672686,0.98876953,169.95103,73.550186,25.243252,0.8319092,168.42744,168.42744,-1.0,-1.0,-1.0,-1.0,-1.0,0.05516815,1.0819123,0.96652853,0.5935491,69.76691,69.76691,135.06158,0.19582124,0.078496724,0.1503676,-0.9775148,0.0077236085,0.01790458,0.99401855,0.17564847,0.0,-0.049041748,21.415571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,2,0,3,2,0,1,-1,0,1,65515,61027109,
100.0,136.09427,2.2393882,0.0,0.0,0.23417376,0.0,-1.0,-1.0,0.8326686,83.14669,83.14669,83.14669,0.0,0.0,83.14669,83.14669,83.14669,136.09427,0.0,2.5097134,98.58665,98.58665,32.302242,32.302242,2.1107178,2.1107178,3.2111866,3.957024,0.76718843,3.706544,3.706544,0.0423235,1.0,1.0,0.8326686,83.14669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,34.70727,45.70863,2.354004,1.0,46.0,45.70863,0.97839355,43.94262,1.8720703,1.0,44.5,43.94262,0.99316406,26.908077,44.768803,119.77137,2.354004,182.4632,182.4632,2.2393882,2.2816133,-1.0,-1.0,-1.0,1.8720703,2.5302596,1.7650217,1.6650882,66.49949,66.49949,29.113392,0.91962767,0.67821914,0.6686092,-0.20522349,0.24668296,0.31572035,-0.7253418,0.17327487,0.0,-0.089416504,23.099998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,3,1,0,4,2,1,1,1,0,1,65516,61027989,
64.8125,167.91568,2.5128899,0.0,0.0,0.09740806,0.0,-1.0,-1.0,1.2417665,94.196014,236.34677,72.7916,0.0,0.0,236.34677,236.34677,236.34677,167.91568,0.0,2.1038852,99.16208,99.16208,86.25103,86.25103,0.14086914,0.14086914,2.8674996,2.8593247,1.4557031,2.1664321,2.1664321,0.05265016,1.0,1.0,1.2417665,94.196014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,136.44261,79.57721,0.5593262,1.0,78.5,79.57721,0.9946289,19.2992,-0.4352417,1.0,19.1875,19.2992,0.98049927,127.82796,31.441797,121.37086,0.5593262,165.03156,165.03156,0.36694753,0.36694753,-1.0,-1.0,-1.0,-0.4352417,0.698695,1.1778086,1.5885435,87.98011,87.98011,77.60996,0.23098436,0.46978402,0.25969282,-0.23329028,0.11916368,0.13880058,2.0732422,0.16599305,0.0,0.6489258,29.448294,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,1,0,4,2,1,1,-1,0,1,65516,61028112,
83.5,134.06625,1.7956543,0.0,0.0,0.65393394,0.0,-1.0,-1.0,1.2187905,34.885857,34.885857,34.885857,0.0,0.0,34.885857,34.885857,34.885857,134.06625,0.0,2.774632,38.3529,38.3529,-1.0,-1.0,-1.0,-1.0,2.5432222,1.7233444,2.8907685,-1.0,-1.0,0.05629226,1.0,1.0,1.2187905,34.885857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,22.950466,80.98223,-0.29406738,1.0,83.5,80.98223,0.9937134,32.217,-1.5852051,1.0,33.25,32.217,0.98080444,150.50462,1.2948343,75.27676,-0.29406738,-1.0,-1.0,0.3797879,0.3797879,-1.0,-1.0,-1.0,-1.5852051,1.6903206,2.1155841,2.0049057,-1.0,-1.0,75.05545,0.05626835,0.14101076,0.38384613,-0.9999846,0.039142698,0.11409567,-0.010347366,0.16352704,0.0,0.099365234,29.98866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,23745,22117894,
146.25,308.6546,1.7539202,0.053505033,0.0,0.12425326,0.0,90.5625,242.364,0.4422985,248.65799,299.9192,248.65799,242.364,0.0,299.9192,299.9192,240.28638,308.6546,0.0,2.0984602,142.77963,142.77963,100.68795,100.68795,0.019165039,0.019165039,2.8907037,2.7763422,1.6437721,2.2739887,2.2739887,0.044855975,1.0,1.0,0.4422985,248.65799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,65.778656,84.57441,0.4383545,1.0,85.75,84.57441,0.99261475,57.61281,0.86376953,1.0,57.5,57.61281,0.9963684,32.01672,94.56512,107.05304,0.86376953,222.39328,222.39328,1.5758477,1.5758477,1.7033619,1.7033619,1.7144005,0.4383545,1.2239271,1.275615,0.769023,109.23808,109.23808,52.371773,0.849869,0.8609502,0.57182395,0.91393095,0.34598768,0.34659573,-0.90808105,0.1727559,0.0,0.37402344,23.469288,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,1,7,2,1,1,1,0,1,23746,22118985,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8104838,107.86029,107.86029,107.86029,0.0,0.0,107.86029,107.86029,107.86029,0.0,0.0,1.988134,87.357414,87.357414,-1.0,-1.0,-1.0,-1.0,1.1364889,1.7914855,0.6643593,-1.0,-1.0,0.07585403,1.0,1.0,1.8104838,107.86029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,53.698765,45.503277,-0.36895752,1.0,47.875,45.503277,0.9971924,23.586222,-0.8499756,1.0,23.6875,23.586222,0.97488403,67.86217,58.094997,35.654377,-0.36895752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8499756,2.4431975,2.3370419,2.7141368,-1.0,-1.0,48.014206,0.89098155,0.37824008,0.39230362,-0.68509597,0.16973178,0.15100688,0.60009766,0.17685619,0.0,0.19836426,20.56133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,23746,22119529,
157.5,233.7649,0.58196145,0.0,0.0,0.8060345,0.0,-1.0,-1.0,2.5223484,64.97423,64.97423,64.97423,0.0,0.0,64.97423,64.97423,64.97423,233.7649,0.0,1.8980259,59.305138,59.305138,-1.0,-1.0,-1.0,-1.0,1.0262331,1.1963397,1.2237859,-1.0,-1.0,0.034050662,1.0,1.0,2.5223484,64.97423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,93.09953,35.370453,2.105957,1.0,35.25,35.329556,0.81466675,31.484653,1.5476074,1.0,33.625,33.76072,0.8911743,144.038,114.67905,41.847504,2.105957,-1.0,-1.0,0.58196145,0.6225031,-1.0,-1.0,-1.0,1.5476074,0.9066906,1.3165761,0.5286406,-1.0,-1.0,147.72665,0.14705837,0.06692938,0.050294407,-0.9958955,0.006340865,0.011701592,0.9388428,0.1539895,0.0,0.5410156,50.516766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,0,1,1,1,0,3,2,1,1,-1,0,1,23748,22121229,
134.75,171.19743,0.5300002,0.0,0.0,0.07450228,0.0,-1.0,-1.0,1.5625342,89.92529,89.92529,89.92529,0.0,0.0,89.92529,89.92529,89.92529,171.19743,0.0,1.3687848,32.569115,32.569115,-1.0,-1.0,-1.0,-1.0,3.2081406,0.9928339,2.4832745,-1.0,-1.0,0.04867174,1.0,1.0,1.5625342,89.92529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,105.73158,51.85998,0.38146973,1.0,50.625,51.85998,0.992157,26.159487,-0.7022705,1.0,26.375,26.159487,0.96875,71.66745,105.50663,75.99512,0.38146973,-1.0,-1.0,0.5300002,0.57907766,-1.0,-1.0,-1.0,-0.7022705,1.9995462,0.48518407,1.292323,-1.0,-1.0,106.63939,0.19087268,0.017737396,0.032136016,-0.99909127,0.0056315144,0.0062549585,-0.3312378,0.1712157,0.0,0.44702148,24.567348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,23753,22125136,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2863622,46.743446,46.743446,46.743446,0.0,0.0,46.743446,46.743446,46.743446,0.0,0.0,2.803618,42.966434,25.27264,25.27264,-1.0,-1.0,0.80444336,2.960346,3.7886446,2.1963038,-1.0,2.6693566,0.05767697,1.0,1.0,1.2863622,46.743446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,27.686419,41.317665,0.7655029,1.0,41.375,41.317665,0.9908142,23.384085,-0.99938965,1.0,23.9375,23.384085,0.986145,49.189617,82.460686,82.08354,0.7655029,-1.0,70.59997,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99938965,1.5125781,1.8749028,1.6094366,-1.0,26.228148,96.11422,0.5491642,0.14902824,0.1371866,-0.9830664,0.032909337,0.046229754,2.0166016,0.16637464,0.0,0.52783203,29.245335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,1,0,0,3,2,2,1,1,0,1,23753,22125838,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.06155,53.74258,53.74258,53.74258,0.0,0.0,53.74258,53.74258,53.74258,0.0,0.0,2.1263611,51.220818,51.220818,-1.0,-1.0,-1.0,-1.0,2.7474153,2.9458003,0.7260868,-1.0,-1.0,0.067685366,1.0,1.0,2.06155,53.74258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,9.040272,50.026337,0.6072998,1.0,48.875,50.026337,0.9944153,45.882977,0.7573242,1.0,46.125,45.882977,0.995697,89.35877,87.80079,72.876526,0.7573242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6072998,1.6938226,1.1588833,1.0674756,-1.0,-1.0,42.481754,0.4818349,0.036515024,0.07467201,-0.96584266,0.012598383,0.0136246225,0.10801697,0.16721137,0.0,0.59521484,27.437143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,23755,22127386,
117.6875,172.92656,1.8569293,0.0,0.0,0.9266472,0.0,-1.0,-1.0,0.80471295,43.122166,46.793518,46.793518,0.0,0.0,46.793518,46.793518,46.793518,172.92656,0.0,2.9507756,38.412594,38.412594,-1.0,-1.0,-1.0,-1.0,1.2045099,2.2179682,1.1656014,-1.0,-1.0,0.07604581,1.0,1.0,0.80471295,43.122166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,119.02131,92.357285,0.8282471,1.0,90.5,92.357285,0.9937134,51.030365,1.3083496,1.0,50.375,51.030365,0.9639282,118.30543,51.184036,39.577515,1.3083496,-1.0,-1.0,0.45843112,0.45843112,-1.0,-1.0,-1.0,0.8282471,2.113622,2.2403586,1.3128134,-1.0,-1.0,49.48517,0.6744643,0.057150867,0.049007323,-0.99878746,0.01408782,0.024798518,0.9569092,0.172892,0.0,-0.1126709,23.372398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,4,2,1,1,-1,0,1,23755,22127570,
81.1875,136.66943,1.3716645,0.0,0.0,0.035525072,0.0,-1.0,-1.0,0.78049123,157.04852,157.04852,157.04852,0.0,0.0,157.04852,157.04852,157.04852,136.66943,0.0,2.360465,94.889885,94.889885,35.109432,35.109432,0.5688782,0.5688782,1.8262556,2.9422126,1.9119009,1.0893545,1.0893545,0.0448997,1.0,1.0,0.78049123,157.04852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,97.02025,67.21116,0.22164917,1.0,68.75,67.21116,0.9927368,39.980385,0.58813477,1.0,39.75,39.980385,0.9439392,108.66702,11.4262,73.69222,0.58813477,64.39064,64.39064,1.3716645,1.4239031,-1.0,-1.0,-1.0,0.22164917,2.144334,1.0733157,0.5647763,119.27036,119.27036,79.666306,0.7370798,0.0396256,0.095273115,-0.9928629,0.006843697,0.024792146,1.3151855,0.154222,0.0,0.79052734,49.195778,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,4,2,1,1,1,1,1,23755,22127630,
99.0625,148.34961,0.66103417,0.0,0.0,0.5798791,0.0,-1.0,-1.0,1.2700106,70.488266,70.488266,70.488266,0.0,0.0,70.488266,70.488266,70.488266,148.34961,0.0,1.653512,90.93783,90.93783,-1.0,-1.0,-1.0,-1.0,2.513236,1.9750085,3.0349774,-1.0,-1.0,0.06257701,1.0,1.0,1.2700106,70.488266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,43.814754,58.316467,-0.77697754,1.0,59.5,58.316467,0.99624634,50.47456,0.70422363,1.0,50.25,50.47456,0.9915161,87.64884,2.4704227,90.271965,0.70422363,-1.0,-1.0,0.66103417,1.8574313,-1.0,-1.0,-1.0,-0.77697754,2.1071708,0.6188789,1.1747823,-1.0,-1.0,35.56472,0.34893152,0.6615101,0.6711436,-0.9997168,0.22631173,0.42427343,0.8463135,0.156361,0.0,0.046661377,44.430363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,23755,22127801,
119.9375,239.44107,1.6614766,0.0,0.0,0.001118971,0.0,-1.0,-1.0,3.8574562,40.849434,40.849434,40.849434,0.0,0.0,40.849434,40.849434,0.0,239.44107,0.0,2.6452627,172.88937,172.88937,-1.0,-1.0,-1.0,-1.0,3.2335534,2.2754917,2.141619,-1.0,-1.0,0.06389396,1.0,1.0,3.8574562,40.849434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,78.37243,65.94804,-0.67211914,1.0,65.75,65.94804,0.9955139,58.358593,0.097595215,1.0,58.625,58.358593,0.9555969,124.86608,130.19865,80.495224,0.097595215,-1.0,-1.0,0.67902124,0.67902124,-1.0,-1.0,-1.0,-0.67211914,0.9971647,1.6868162,1.3666315,-1.0,-1.0,86.015045,0.06335743,0.025901385,0.032971226,-1.0,0.0087041035,0.02395485,1.2263184,0.17689545,0.0,-0.08325195,20.53359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,23755,22127933,
228.25,1012.2423,1.8028293,0.0,0.0,0.30391628,0.0,-1.0,-1.0,2.0569036,397.2048,397.2048,397.2048,0.0,0.0,397.2048,397.2048,0.0,791.9194,0.0,2.3215709,516.41327,516.41327,-1.0,-1.0,-1.0,-1.0,1.9644384,2.215888,1.4578854,-1.0,-1.0,0.05969453,1.0,1.0,2.0569036,397.2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,204.89532,161.72711,-0.47851562,1.0,162.0,161.72711,0.99606323,34.751698,0.4708252,1.0,34.25,34.751698,0.9895935,63.677937,67.057144,52.41202,0.4708252,-1.0,-1.0,0.4911118,0.4911118,-1.0,-1.0,-1.0,-0.47851562,0.5232606,1.0292776,1.21598,-1.0,-1.0,227.64778,0.11670442,0.017379181,0.03843991,-1.0,0.011638016,0.015103482,1.6953125,0.18196784,0.0,0.31201172,21.790565,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,23756,22128474,
98.75,149.61607,1.3796747,0.0,0.0,0.8660308,0.0,-1.0,-1.0,1.6707579,69.65432,43.476044,43.476044,0.0,0.0,43.476044,43.476044,43.476044,149.61607,0.0,2.8203595,63.538258,-1.0,41.072845,-1.0,-1.0,0.6225586,1.3764232,1.158042,2.4932885,-1.0,1.8408582,0.016527493,1.0,1.0,1.6707579,69.65432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,96.96797,69.183685,-1.4914551,1.0,70.75,69.183685,0.9333801,48.757046,-2.2817383,1.0,48.875,48.757046,0.9846802,119.60138,154.9873,65.004745,-1.4914551,-1.0,87.21627,0.44912753,0.44912753,-1.0,-1.0,-1.0,-2.2817383,1.9181359,1.1121207,1.7185051,-1.0,69.887955,133.5788,0.23704354,0.37278527,0.23986158,-0.9990669,0.07732531,0.084726915,-2.1367188,0.15687378,0.0,0.46875,35.17216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,0,0,0,5,2,2,1,-1,0,1,23756,22128482,
