AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
158.375,298.4712,3.4893026,0.0,0.0,0.32441583,0.0,-1.0,-1.0,1.702735,147.44368,147.44368,147.44368,0.0,0.0,147.44368,147.44368,0.0,285.1568,0.0,2.8787844,247.16908,247.16908,98.05841,98.05841,0.3852539,0.3852539,3.0614853,3.6189241,1.7944673,3.0821555,3.0821555,0.06586142,1.0,1.0,1.702735,147.44368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,36.024204,143.77013,-2.024414,1.0,146.5,143.77013,0.99176025,47.37648,-1.059082,1.0,48.25,47.37648,0.99417114,73.4955,5.160054,137.02834,-1.059082,319.30038,319.30038,0.24839135,0.24839135,-1.0,-1.0,-1.0,-2.024414,0.8100504,1.1691073,1.7356457,149.6774,149.6774,16.693932,0.012669325,0.03595176,0.006149456,-1.0,0.0011109377,0.0018167633,1.5944824,0.16885228,0.0,0.53222656,27.93094,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,3,2,1,1,-1,0,1,67488,62864463,
154.0,220.47604,2.0087705,0.0,0.0,0.016673708,0.0,-1.0,-1.0,1.5767335,107.83824,107.83824,107.83824,0.0,0.0,107.83824,107.83824,107.83824,220.47604,0.0,2.1126392,149.29173,149.29173,76.26071,76.26071,0.08721924,0.08721924,0.6183695,1.6405455,1.6531875,1.1067746,1.1067746,0.021226494,1.0,1.0,1.5767335,107.83824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,79.44904,41.921394,1.0419922,1.0,41.75,41.921394,0.9628601,31.260141,0.3982544,1.0,31.1875,31.260141,0.9904175,10.606041,54.296467,17.584349,1.0419922,115.16312,115.16312,1.7893649,1.7893649,-1.0,-1.0,-1.0,0.3982544,2.0230608,1.0819969,1.4772906,195.86859,195.86859,38.847855,0.76642406,0.2626017,0.26768157,-0.9853639,0.06900177,0.058555502,1.0053711,0.17050001,0.0,0.27514648,25.078672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,0,0,4,2,2,1,1,0,1,67488,62865036,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2996892,27.424795,27.424795,27.424795,0.0,0.0,27.424795,27.424795,0.0,0.0,0.0,3.567568,94.86589,94.86589,65.03924,65.03924,2.2593079,2.2593079,2.2509463,1.8250294,1.4255649,3.269932,3.269932,0.041034628,1.0,1.0,1.2996892,27.424795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,94.47475,50.499138,-1.5585938,1.0,51.125,50.499138,0.9919739,29.118036,-0.30932617,1.0,29.6875,29.118036,0.99002075,103.87778,83.812836,82.0392,-0.30932617,264.26132,264.26132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5585938,1.9541639,0.53386736,1.2678614,66.611046,66.611046,60.311207,0.026292033,0.0016659008,0.0029461388,-1.0,0.00027797875,0.0024592597,-1.2780762,0.1570512,0.0,0.6845703,40.27038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,0,0,3,2,2,1,1,1,1,67488,62865039,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.751725,60.172874,60.172874,60.172874,0.0,0.0,60.172874,60.172874,60.172874,0.0,0.0,1.8482586,38.959293,38.959293,-1.0,-1.0,-1.0,-1.0,2.6180422,1.9485052,2.2415106,-1.0,-1.0,0.093399666,1.0,1.0,1.751725,60.172874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,18.804272,55.111317,-1.8432617,1.0,50.0,55.111317,0.9821472,20.606297,-1.1567383,1.0,20.5625,20.606297,0.973999,61.660538,16.612478,49.597744,-1.1567383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8432617,1.2089876,0.8862447,1.7411059,-1.0,-1.0,36.425583,0.32482734,0.09592715,0.088831216,-0.99909014,0.02214023,0.03727212,-0.69299316,0.1627263,0.0,0.3876953,30.544956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,72313,67358778,
85.25,162.10446,0.5728462,0.0,0.0,0.9784132,0.0,-1.0,-1.0,1.3508255,89.15316,89.15316,89.15316,0.0,0.0,89.15316,89.15316,89.15316,162.10446,0.0,2.7094398,29.884556,29.884556,-1.0,-1.0,-1.0,-1.0,1.6576926,1.0107147,2.159417,-1.0,-1.0,0.05804558,1.0,1.0,1.3508255,89.15316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,68.884834,84.68803,0.33850098,1.0,83.25,84.68803,0.9861145,29.417927,-0.8594971,1.0,29.6875,29.417927,0.9895325,144.10532,25.41918,41.007412,0.33850098,-1.0,-1.0,0.44322005,0.44322005,-1.0,-1.0,-1.0,-0.8594971,2.0217505,0.6760623,1.798826,-1.0,-1.0,71.79546,0.26694494,0.19104394,0.17871718,-0.9909923,0.03653167,0.07908394,-0.6608887,0.16906153,0.0,0.91015625,26.108482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,1,0,3,2,1,1,-1,1,1,5197,4840181,
147.875,191.2943,2.5294483,0.0,0.0,0.6188473,0.0,-1.0,-1.0,2.211425,71.7747,71.7747,71.7747,0.0,0.0,71.7747,71.7747,0.0,191.2943,0.0,2.7760172,46.23633,46.23633,-1.0,-1.0,-1.0,-1.0,1.9638659,3.1159887,1.1577073,-1.0,-1.0,0.041852992,1.0,1.0,2.211425,71.7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,113.3198,78.91376,-0.22122192,1.0,78.75,78.91376,0.9975281,66.35302,-0.15847778,1.0,66.5,66.35302,0.9954529,191.47673,92.43815,139.09418,-0.15847778,-1.0,-1.0,0.6016143,0.6016143,-1.0,-1.0,-1.0,-0.22122192,1.1433353,1.0058506,1.4804311,-1.0,-1.0,153.80374,0.14124773,0.08022298,0.061324537,-1.0,0.01812129,0.030328672,-0.08457947,0.14073268,0.0,0.85302734,88.308014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,3,2,2,1,1,1,1,5197,4840480,
137.0,425.43713,0.21156058,0.0,0.0,0.39683092,0.0,-1.0,-1.0,0.45269826,428.3278,428.3278,392.1473,0.0,0.0,428.3278,428.3278,0.0,206.41898,0.0,1.9022324,273.57733,273.57733,-1.0,-1.0,-1.0,-1.0,1.0366833,0.9324362,1.7574542,-1.0,-1.0,0.031404,1.0,1.0,0.45269826,428.3278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,357.43222,28.05067,0.8829346,1.0,28.125,28.05067,0.9242859,24.282032,0.05075836,1.0,24.4375,24.282032,0.9268799,14.93889,88.277374,34.408066,0.8829346,-1.0,-1.0,0.21156058,0.8253383,-1.0,-1.0,-1.0,0.05075836,2.0094,0.95497113,1.8660519,-1.0,-1.0,205.26422,0.46147805,0.14375956,0.055396073,-1.0,0.06792012,0.03879468,0.04875183,0.15658353,0.0,0.09674072,38.10336,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,4,2,2,1,-1,0,1,5197,4840753,
137.625,342.84717,2.0858214,0.0,0.0,0.02133526,0.0,-1.0,-1.0,0.21592893,348.69327,348.69327,348.69327,0.0,0.0,348.69327,348.69327,348.69327,342.84717,0.0,1.5330361,248.68501,248.68501,-1.0,-1.0,-1.0,-1.0,2.244507,3.7713003,1.9055679,-1.0,-1.0,0.036859907,1.0,1.0,0.21592893,348.69327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,134.9603,197.39597,0.18017578,1.0,197.0,197.39597,0.9916992,24.782333,0.41345215,1.0,19.125,19.006954,0.33885193,45.82789,82.16529,60.886005,0.41345215,-1.0,-1.0,1.5123265,1.5123265,-1.0,-1.0,-1.0,0.18017578,1.0355315,0.86359644,2.100482,-1.0,-1.0,111.74087,0.42079297,0.5413909,0.1910106,0.08981487,0.04412477,0.036044896,2.2861328,0.1603292,0.0,0.5185547,32.47779,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,1,1,1,0,4,2,1,1,1,0,1,5197,4840816,
121.875,180.33794,2.0090775,0.0,0.0,0.25442266,0.0,-1.0,-1.0,1.4529682,119.905525,119.905525,119.905525,0.0,0.0,119.905525,119.905525,0.0,180.33794,0.0,2.2049851,141.29236,141.29236,99.83399,99.83399,0.3260498,0.3260498,1.5216156,1.405705,0.737813,1.7839551,1.7839551,0.028702233,1.0,1.0,1.4529682,119.905525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,193.66975,32.655098,-0.12486267,1.0,27.0625,26.496162,0.11720276,31.637049,0.24365234,1.0,31.625,31.637049,0.9878235,103.346054,110.03132,39.92978,0.24365234,188.99828,188.99828,0.64053446,0.64053446,-1.0,-1.0,-1.0,-0.12486267,1.1718487,0.9622839,1.8668324,157.45908,157.45908,101.41058,0.2941383,0.046348143,0.0775417,-1.0,0.0055715838,0.022167467,-1.0375977,0.16735205,0.0,0.95166016,27.335943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,2,2,1,0,3,2,1,1,-1,1,1,5197,4840843,
114.0625,278.64255,2.8122523,0.0,0.0,0.4665253,0.0,-1.0,-1.0,0.30167958,142.59787,142.59787,142.59787,0.0,0.0,142.59787,142.59787,0.0,278.64255,0.0,2.5144246,51.063522,51.063522,-1.0,-1.0,-1.0,-1.0,3.396768,3.142878,2.7699904,-1.0,-1.0,0.057002276,1.0,1.0,0.30167958,142.59787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,166.15663,51.85384,-0.9958496,1.0,50.25,51.85384,0.9925537,29.295755,-0.61083984,1.0,28.9375,29.295755,0.9808655,175.19707,29.47732,142.50572,-0.61083984,-1.0,-1.0,0.5883408,0.5883408,-1.0,-1.0,-1.0,-0.9958496,0.7721356,0.70779413,1.655871,-1.0,-1.0,175.38115,0.18719769,0.136146,0.08336149,-1.0,0.026382554,0.023656199,1.9414062,0.18497832,0.0,-0.12902832,20.410324,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,5198,4841453,
65.0,181.79536,0.5476477,0.0,0.0,0.031332448,0.0,-1.0,-1.0,0.7857555,84.76878,84.76878,84.76878,0.0,0.0,84.76878,84.76878,0.0,130.84958,0.0,3.3856437,101.6307,101.6307,28.305546,-1.0,-1.0,2.264267,2.5394387,0.83934224,1.7029009,-1.0,3.7762852,0.054443933,1.0,1.0,0.7857555,84.76878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,175.15515,73.978615,-0.42999268,1.0,74.75,73.978615,0.99798584,62.53257,0.4907837,1.0,63.0,62.53257,0.9867859,175.0023,125.5708,95.33558,0.4907837,-1.0,184.20914,0.30210078,0.30210078,-1.0,-1.0,-1.0,-0.42999268,1.1355779,0.6075099,1.9741493,-1.0,73.60412,103.65995,0.034041915,0.0044496236,0.0051379707,-1.0,0.0036182632,0.0021861775,-0.8111572,0.16565105,0.0,0.08404541,28.517086,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,5198,4841941,
