AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.3759427,51.44691,51.44691,51.44691,0.0,0.0,51.44691,51.44691,51.44691,0.0,0.0,2.3630335,26.528303,26.528303,-1.0,-1.0,-1.0,-1.0,0.79323816,2.339377,3.0623434,-1.0,-1.0,0.05494423,1.0,1.0,2.3759427,51.44691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,49.57661,53.479214,0.19619751,1.0,62.0,60.75535,0.972229,43.02406,-1.0229492,1.0,41.75,43.02406,0.9898987,141.799,126.90831,42.15102,0.19619751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0229492,0.84689695,2.5931647,2.0773861,-1.0,-1.0,151.35095,0.1988677,0.19451731,0.25045872,-0.98391134,0.048152372,0.05701242,-0.46697998,0.15185606,0.0,0.45532227,65.67016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,28526,26571630,
151.375,229.80803,3.0544567,0.0,0.0,0.06449991,0.0,-1.0,-1.0,0.10604204,181.05646,181.05646,181.05646,0.0,0.0,181.05646,181.05646,181.05646,229.80803,0.0,0.87566704,134.83594,134.83594,-1.0,-1.0,-1.0,-1.0,2.2418025,1.5173297,2.4632807,-1.0,-1.0,0.041865434,1.0,1.0,0.10604204,181.05646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,53.3346,146.92332,-0.81970215,1.0,145.5,146.92332,0.98931885,51.016357,-0.8305664,1.0,50.75,51.016357,0.97839355,14.350816,90.372025,69.81767,-0.81970215,-1.0,-1.0,0.8127686,0.8127686,-1.0,-1.0,-1.0,-0.8305664,2.425728,1.0348446,3.2764072,-1.0,-1.0,42.595413,0.04480341,0.014934868,0.0025775419,-0.9999936,0.0016009795,0.0020409664,-2.1796875,0.183701,0.0,0.54589844,20.99515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,3,2,0,1,1,0,1,28526,26571784,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.7911154,56.465458,56.465458,56.465458,0.0,0.0,56.465458,56.465458,0.0,0.0,0.0,2.7720668,98.74737,98.74737,73.0304,-1.0,-1.0,2.2662354,2.8731265,2.3175704,2.1427495,-1.0,3.125445,0.051816728,1.0,1.0,1.7911154,56.465458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,23.959286,50.60633,1.4465332,1.0,49.625,50.60633,0.9866638,30.076473,-0.6604004,1.0,29.75,30.076473,0.9875488,61.108547,58.61773,62.731396,1.4465332,-1.0,281.73117,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6604004,0.57342064,2.3931453,1.5036248,-1.0,84.62628,52.47151,0.43658316,0.011465765,0.022349648,-1.0,0.0010120276,0.0051429155,0.6390381,0.17300022,0.0,0.20837402,23.295395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,28526,26571915,
92.8125,220.78835,2.3969522,0.0,0.0,0.1326884,0.0,-1.0,-1.0,0.33599064,306.02737,306.02737,306.02737,0.0,0.0,306.02737,306.02737,0.0,220.78835,0.0,2.1421812,382.0072,150.95813,150.95813,-1.0,-1.0,1.5761719,3.391272,1.9200804,2.0370717,-1.0,3.0057392,0.08220767,1.0,1.0,0.33599064,306.02737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,175.24484,72.76401,0.7232666,1.0,62.375,72.76401,0.9805603,69.80203,-1.3007812,1.0,72.25,69.80203,0.92303467,56.97028,32.615475,169.21773,0.7232666,-1.0,623.93243,0.5200315,0.5200315,-1.0,-1.0,-1.0,-1.3007812,1.9350516,0.7763692,2.581642,-1.0,269.05133,152.76347,0.11315148,0.014361916,0.009871569,-1.0,0.0028089213,0.0075030527,-2.0029297,0.17656136,0.0,0.4423828,24.285994,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,1,1,0,3,2,1,1,1,0,1,28527,26572264,
147.75,185.88734,3.5945466,0.0,0.0,0.15712373,0.0,-1.0,-1.0,1.5035404,171.19516,171.19516,147.1307,0.0,0.0,171.19516,171.19516,171.19516,185.88734,0.0,2.0178351,26.0907,26.0907,-1.0,-1.0,-1.0,-1.0,1.3559226,1.9201041,0.65865856,-1.0,-1.0,0.001565962,1.0,1.0,1.5035404,171.19516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,134.49644,37.835613,-1.0358887,1.0,38.0,37.835613,0.9972534,32.413074,-1.4572754,1.0,32.875,32.413074,0.967926,69.92403,90.26469,48.346806,-1.0358887,-1.0,-1.0,3.4244585,3.4244585,-1.0,-1.0,-1.0,-1.4572754,1.8558604,1.2725149,3.0443375,-1.0,-1.0,126.04797,0.26714706,0.13349323,0.03694013,-0.49378815,0.012756618,0.01948454,-0.98535156,0.1568301,0.0,0.017868042,39.241478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,4,2,2,1,-1,0,1,28527,26572656,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.31669807,82.708565,82.708565,82.708565,0.0,0.0,82.708565,82.708565,82.708565,0.0,0.0,2.549124,48.09614,48.09614,-1.0,-1.0,-1.0,-1.0,0.6605207,2.895993,3.2344627,-1.0,-1.0,0.0,1.0,1.0,0.31669807,82.708565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,96.93635,73.11076,-0.029590607,1.0,72.5,73.11076,0.99450684,27.105715,-2.2905273,1.0,28.375,27.105715,0.9640808,141.22708,97.17014,27.727224,-0.029590607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2905273,1.7582926,1.6717834,2.3341267,-1.0,-1.0,111.27101,0.19672032,0.002918281,0.0041386527,-0.99999934,0.0013676011,0.002659961,-0.68310547,0.17333448,0.0,0.17773438,23.057604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,0,3,2,2,1,-1,0,1,28527,26572797,
161.5,264.46298,0.75004023,0.012203539,0.0,0.10082254,0.0,144.5,234.92715,0.8091087,111.41809,111.41809,111.41809,234.92715,0.0,111.41809,111.41809,0.0,147.49414,0.0,2.237581,87.90379,87.90379,-1.0,-1.0,-1.0,-1.0,3.0139601,2.2759445,2.1589582,-1.0,-1.0,0.058994588,1.0,1.0,0.8091087,111.41809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,116.60052,41.80917,-1.1376953,1.0,26.0625,41.80917,0.9621582,27.939472,-0.16513062,1.0,24.0625,23.832418,0.54141235,154.87297,50.09914,64.10995,-0.16513062,-1.0,-1.0,0.75004023,1.5738751,0.83635306,0.83635306,3.0708544,-1.1376953,1.0614253,1.1855689,1.2172515,-1.0,-1.0,147.71025,0.63328433,0.062522784,0.03979859,-1.0,0.0057689017,0.009879669,-1.9228516,0.18284252,0.0,0.5546875,21.388863,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,1,3,2,1,1,1,0,1,28527,26572979,
139.375,196.27013,0.53040963,0.0,0.0,0.77231085,0.0,-1.0,-1.0,0.7029723,136.9649,150.11507,136.9649,0.0,0.0,150.11507,150.11507,135.81822,196.27013,0.0,1.3152673,37.392723,37.392723,-1.0,-1.0,-1.0,-1.0,0.72322243,1.4021982,1.0049536,-1.0,-1.0,0.09419902,1.0,1.0,0.7029723,136.9649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,88.192474,64.015396,0.31732178,1.0,63.875,64.015396,0.9975586,29.114122,1.2548828,1.0,29.1875,29.114122,0.99313354,110.23852,54.746826,39.50353,1.2548828,-1.0,-1.0,0.4904366,0.4904366,-1.0,-1.0,-1.0,0.31732178,2.228974,2.5973077,1.5148104,-1.0,-1.0,137.1029,0.65310705,0.28281865,0.18896048,-0.9755439,0.045908067,0.06651975,0.36480713,0.15431416,0.0,-0.018112183,48.671253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,0,0,4,2,2,1,1,0,1,28528,26573293,
203.625,291.16425,2.7184186,0.0,0.0,0.01694569,0.0,-1.0,-1.0,2.5347564,68.52952,68.52952,68.52952,0.0,0.0,68.52952,68.52952,0.0,291.16425,0.0,2.9630492,130.86502,130.86502,59.5904,59.5904,2.3441162,2.3441162,0.7783048,2.9192152,2.9649448,3.7533324,3.7533324,0.05696586,1.0,1.0,2.5347564,68.52952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,49.351482,98.53144,0.2736206,1.0,100.5,98.53144,0.9805908,81.31404,0.46343994,1.0,81.75,81.31404,0.98635864,26.286434,113.91068,35.691467,0.46343994,313.6375,313.6375,0.802447,0.802447,-1.0,-1.0,-1.0,0.2736206,1.0210028,1.1843634,1.2223332,73.64516,73.64516,40.457462,0.1546726,0.019559424,0.020741303,-1.0,0.0017926772,0.0036247668,0.9154053,0.17636429,0.0,0.5307617,20.909027,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,0,0,3,2,2,1,-1,0,1,28528,26573652,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.28549507,103.25001,103.25001,103.25001,0.0,0.0,103.25001,103.25001,103.25001,0.0,0.0,1.7441689,50.06551,50.06551,-1.0,-1.0,-1.0,-1.0,2.5760865,3.8525283,2.0358183,-1.0,-1.0,0.058741648,1.0,1.0,0.28549507,103.25001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,103.21089,46.92418,-0.18615723,1.0,38.875,39.142323,0.7140808,46.867622,0.42822266,1.0,44.25,44.31271,0.7562866,97.88334,39.638363,116.07659,0.42822266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.18615723,0.87208086,2.204164,1.7172673,-1.0,-1.0,64.248055,0.67038935,0.22825816,0.17367217,-0.4666265,0.030323992,0.03414204,-2.2363281,0.15763086,0.0,0.7963867,43.702797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,1,1,0,0,3,2,2,1,1,1,1,52316,48731735,
109.625,160.45605,2.5495586,0.0,0.0,0.32751146,0.0,-1.0,-1.0,0.88396317,135.15001,135.15001,135.15001,0.0,0.0,135.15001,135.15001,135.15001,160.45605,0.0,2.333879,96.82827,96.82827,63.49398,63.49398,1.1812744,1.1812744,3.4129086,3.4964666,2.5346963,1.2354434,1.2354434,0.0,1.0,1.0,0.88396317,135.15001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,146.31203,47.33048,2.163086,1.0,42.875,47.33048,0.9744568,27.057669,2.2299805,1.0,26.5,25.947975,-0.036787033,115.056656,43.01264,113.61003,2.2299805,106.59222,106.59222,1.7094,1.7094,-1.0,-1.0,-1.0,2.163086,1.3615764,0.7952167,2.105041,157.8199,157.8199,73.17185,0.6677759,0.20917235,0.23483214,-0.52040625,0.02895839,0.04764802,-0.70251465,0.16929932,0.0,0.77001953,25.938051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,2,0,0,3,2,2,1,1,1,1,52316,48732089,
