AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
124.3125,193.78441,1.6141554,0.0,0.0,0.07448233,0.0,-1.0,-1.0,0.53990084,204.84325,204.84325,204.84325,0.0,0.0,204.84325,204.84325,204.84325,193.78441,0.0,1.8263795,142.16524,142.16524,49.514797,-1.0,-1.0,1.7911606,2.541074,3.2284067,3.374171,-1.0,2.2629852,0.05595288,1.0,1.0,0.53990084,204.84325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,239.96448,55.15199,1.3537598,1.0,56.0,55.15199,0.97406006,34.013214,-0.5118408,1.0,33.125,34.013214,0.99142456,107.82063,59.07705,68.05859,1.3537598,-1.0,203.30522,1.6141554,1.614889,-1.0,-1.0,-1.0,-0.5118408,1.4160825,2.0766537,1.384645,-1.0,159.02917,92.93904,0.33364013,0.30208758,0.43725803,-0.8501907,0.02619033,0.13475806,-1.6445312,0.16714989,0.0,0.17614746,28.833424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,2,0,3,2,0,1,-1,0,1,7751,7219271,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.11585216,117.20253,117.20253,117.20253,0.0,0.0,117.20253,117.20253,117.20253,0.0,0.0,1.464557,89.566345,89.566345,-1.0,-1.0,-1.0,-1.0,3.2822065,2.4318657,1.4115921,-1.0,-1.0,0.075657606,1.0,1.0,0.11585216,117.20253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,81.90133,66.01038,-0.44415283,1.0,66.0,66.01038,0.9960022,33.747723,0.11495972,1.0,33.625,33.747723,0.99069214,57.415752,91.40586,88.076004,0.11495972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.44415283,2.2392654,0.8336039,1.1912881,-1.0,-1.0,82.477356,0.6619264,0.025464758,0.035231147,-0.98471755,0.0025404573,0.0038429836,-1.5119629,0.18071124,0.0,0.51953125,22.368637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,7751,7219999,
96.75,202.98116,2.74283,0.0,0.0,0.59687203,0.0,-1.0,-1.0,0.18141341,128.18149,128.18149,148.60197,0.0,0.0,128.18149,72.75198,128.18149,202.98116,0.0,2.6939228,48.125866,48.125866,-1.0,-1.0,-1.0,-1.0,2.9401994,1.1554271,2.4202518,-1.0,-1.0,0.052741043,1.0,1.0,0.18141341,128.18149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,39.37485,128.28154,0.3140869,1.0,124.5,128.28154,0.9970093,24.29097,1.1303711,1.0,23.875,24.29097,0.9897766,8.251263,58.309032,154.69873,1.1303711,-1.0,-1.0,0.3196901,0.3196901,-1.0,-1.0,-1.0,0.3140869,0.9085926,1.3632323,1.1185814,-1.0,-1.0,40.38919,0.50682735,0.16555206,0.017312437,-0.9979543,0.042105246,0.011735411,1.017334,0.15743537,0.0,-0.05834961,42.077435,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,4,2,1,1,1,0,1,7752,7220396,
160.25,223.40176,2.6002295,0.0,0.0,0.78532946,0.0,-1.0,-1.0,1.7068825,109.233215,239.20413,169.5721,0.0,0.0,26.3997,26.3997,109.233215,196.69693,0.0,2.305148,169.94522,169.94522,66.60074,66.60074,0.7404785,0.7404785,1.5433713,0.82181805,0.8027606,2.255276,2.255276,0.035538122,1.0,1.0,1.7068825,109.233215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,207.6932,56.594883,0.9042969,1.0,55.25,56.594883,0.9775696,17.924702,0.14590454,1.0,18.125,17.924702,0.9741516,65.80327,21.926954,80.363365,0.9042969,204.7982,204.7982,2.6002295,2.9535298,-1.0,-1.0,-1.0,0.14590454,0.82808125,1.1326766,1.4141892,145.95581,145.95581,196.2938,0.6518947,0.12667693,0.048389737,-0.99965465,0.027414711,0.020624157,-0.3192749,0.15581132,0.0,0.28051758,45.344822,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,3,2,0,0,5,2,2,1,-1,0,1,33242,30964084,
158.0,224.35619,0.7223689,0.0,0.0,0.5371627,0.0,-1.0,-1.0,0.31558532,184.50562,184.50562,184.50562,0.0,0.0,184.50562,184.50562,184.50562,224.35619,0.0,1.0396389,49.012264,47.322372,47.322372,-1.0,-1.0,1.1756287,1.1616739,2.3619988,3.031894,-1.0,1.2400441,0.04842665,1.0,1.0,0.31558532,184.50562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,141.46185,80.12385,-0.39068604,1.0,78.5,80.12385,0.9963379,15.715804,0.3862915,1.0,15.0625,15.715804,0.93096924,23.551138,58.48433,21.585579,0.3862915,-1.0,63.504574,0.47861648,0.47861648,-1.0,-1.0,-1.0,-0.39068604,2.553803,0.5413085,0.6029095,-1.0,94.46749,58.83638,0.5649959,0.5241296,0.5355624,-0.940206,0.2547383,0.35489458,0.4821167,0.17122285,0.0,-0.07470703,24.562239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,2,0,3,2,0,1,1,0,1,33242,30964144,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.18865831,289.16476,289.16476,289.16476,0.0,0.0,289.16476,289.16476,0.0,0.0,0.0,2.3537438,66.93244,66.93244,59.08511,59.08511,1.9943848,1.9943848,1.3879125,3.5463693,4.135773,2.140389,2.140389,0.046957266,1.0,1.0,0.18865831,289.16476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,179.13588,61.338882,1.7436523,1.0,54.75,53.751682,0.880188,49.622932,-2.3110352,1.0,50.25,49.622932,0.9685364,17.50595,73.880264,53.060772,1.7436523,156.296,156.296,-1.0,-1.0,-1.0,-1.0,-1.0,-2.3110352,2.1053214,1.4078852,0.72373056,116.66492,116.66492,110.97606,0.036844973,0.052578285,0.01596898,-1.0,0.005494694,0.0035897954,1.204834,0.16298059,0.0,0.86865234,30.368206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,2,2,1,0,3,2,1,1,-1,1,1,33242,30964610,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.14607036,121.68752,121.68752,121.68752,0.0,0.0,121.68752,121.68752,121.68752,0.0,0.0,2.0542505,72.30047,72.30047,-1.0,-1.0,-1.0,-1.0,4.7641745,1.059593,4.7593527,-1.0,-1.0,0.0,1.0,1.0,0.14607036,121.68752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,81.89065,46.50469,-2.1240234,1.0,43.0,45.27868,0.8717041,28.450495,2.1865234,1.0,28.6875,28.450495,0.97750854,76.02219,13.725858,372.3058,2.1865234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.1240234,1.9021829,2.4111028,1.4821806,-1.0,-1.0,36.058777,0.56281203,0.16801542,0.21374834,-0.84856606,0.029935505,0.035842355,1.6374512,0.14682193,0.0,0.13793945,68.047295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,33242,30964648,
103.6875,154.85777,0.58632547,0.0,0.0,0.54059345,0.0,-1.0,-1.0,2.137568,88.47367,88.47367,88.47367,0.0,0.0,88.47367,88.47367,0.0,154.85777,0.0,3.095862,77.976364,77.976364,-1.0,-1.0,-1.0,-1.0,1.0572076,2.5114462,1.4926771,-1.0,-1.0,0.049858898,1.0,1.0,2.137568,88.47367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,77.91201,55.888172,-0.2662964,1.0,55.125,55.888172,0.9052124,37.44197,-0.5794678,1.0,38.625,37.44197,0.99780273,100.595116,72.220116,58.617123,-0.2662964,-1.0,-1.0,0.4955066,0.4955066,-1.0,-1.0,-1.0,-0.5794678,1.2072394,1.7203488,1.9803582,-1.0,-1.0,47.034546,0.58381546,0.0036002437,0.0015607978,-1.0,0.0005379905,0.00056756695,-0.4154663,0.15259145,0.0,0.12841797,60.19538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,1,0,3,2,1,1,1,0,1,33242,30964664,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.8496289,66.30646,66.30646,66.30646,0.0,0.0,66.30646,66.30646,0.0,0.0,0.0,2.8875718,115.17185,71.183075,71.183075,-1.0,-1.0,1.2907715,3.3783813,2.0927062,1.9054563,-1.0,3.228694,0.050707124,1.0,1.0,1.8496289,66.30646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,102.460434,47.236366,0.25671387,1.0,47.25,47.236366,0.9959717,41.781136,-1.4675293,1.0,43.875,41.781136,0.96939087,135.2259,119.19444,176.46933,0.25671387,-1.0,220.45903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4675293,1.9260514,1.4688644,2.3448367,-1.0,46.970554,96.98816,0.05878793,0.018347098,0.01606011,-1.0,0.004417327,0.01188945,1.8703613,0.16840519,0.0,0.20874023,28.167686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,1,0,3,2,1,1,-1,0,1,33243,30965422,
180.125,296.93576,2.3165348,0.0,0.0,0.93702555,0.0,-1.0,-1.0,0.5886612,108.18126,136.32358,55.818676,0.0,0.0,136.32358,136.32358,136.32358,296.93576,0.0,2.2004628,165.37523,165.37523,58.103264,58.103264,0.5979004,0.5979004,3.327501,1.8917054,2.4689848,2.6757915,2.6757915,0.039915882,1.0,1.0,0.5886612,108.18126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,118.74795,129.3734,-0.604126,1.0,129.5,129.3734,0.9788513,42.35357,-0.40344238,1.0,41.75,42.35357,0.96591187,228.37349,80.160034,102.76291,-0.40344238,201.65926,201.65926,0.5210911,0.5210911,-1.0,-1.0,-1.0,-0.604126,0.98044235,0.4361725,1.7156438,119.06923,119.06923,109.65054,0.5887423,0.5532802,0.34899178,-0.61833876,0.21243863,0.18789153,1.0871582,0.15646555,0.0,0.46484375,37.562153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,2,1,0,6,2,1,1,1,0,1,33243,30965489,
145.75,312.5632,2.6835446,0.021664623,0.0,0.2935633,0.0,192.875,230.31355,0.26838097,105.11788,105.11788,105.11788,230.31355,0.0,40.74436,105.11788,105.11788,180.65543,0.0,2.3365428,47.938713,47.938713,-1.0,-1.0,-1.0,-1.0,1.0947796,3.1195438,2.3914912,-1.0,-1.0,0.043799132,1.0,1.0,0.26838097,105.11788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,97.06132,146.18732,-0.2855835,1.0,153.0,146.18732,0.99194336,93.5252,-0.052719116,1.0,95.0,93.5252,0.9965515,311.61792,99.91166,83.188255,-0.052719116,-1.0,-1.0,0.47440475,0.47440475,0.810744,0.9092332,0.810744,-0.2855835,1.4633788,0.7278368,1.1352912,-1.0,-1.0,166.22867,0.22670113,0.047681995,0.09941472,-0.9998723,0.009298045,0.017163882,-0.9055176,0.15718573,0.0,0.5600586,40.900352,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,0,1,4,2,2,1,-1,0,1,33243,30965930,
