AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.9627283,2.5993412,2.5993412,2.5993412,0.0,0.0,2.5993412,2.5993412,0.0,0.0,0.0,2.9827254,70.78987,70.78987,26.246109,26.246109,2.6640625,2.6640625,3.188737,1.9460424,2.6189651,3.83453,3.83453,8.099855e-06,1.0,1.0,3.9627283,2.5993412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,71.48501,46.517857,0.4767456,1.0,45.875,46.517857,0.997345,29.635963,-1.6711426,1.0,29.8125,29.635963,0.93148804,134.23294,99.09424,134.24083,0.4767456,175.32486,175.32486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6711426,1.0747285,2.251511,0.86322063,47.47884,47.47884,104.587326,0.030281834,0.0020510636,0.0018824126,-1.0,0.00036014427,0.00071944244,1.5141602,0.17000668,0.0,0.45629883,27.340818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,0,0,3,2,2,1,-1,0,1,32327,30112542,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.1394181,153.92503,153.92503,153.92503,0.0,0.0,153.92503,153.92503,0.0,0.0,0.0,2.1294754,69.64342,69.64342,-1.0,-1.0,-1.0,-1.0,2.0711215,0.6694566,1.9248296,-1.0,-1.0,0.081162035,1.0,1.0,1.1394181,153.92503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,98.920044,38.99686,0.8288574,1.0,39.375,38.99686,0.98986816,28.293139,0.8470459,1.0,28.5,28.293139,0.9824219,11.690233,93.647255,47.04799,0.8470459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8288574,2.291878,1.5233966,2.615611,-1.0,-1.0,130.37897,0.22089235,0.009926826,0.010567566,-1.0,0.005744685,0.017128645,0.16003418,0.17186588,0.0,0.059814453,24.103418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,3,2,2,1,-1,0,1,32327,30112587,
78.6875,197.2226,0.4540829,0.0,0.0,0.027904596,0.0,-1.0,-1.0,1.9151533,82.741325,82.741325,82.741325,0.0,0.0,82.741325,82.741325,0.0,197.2226,0.0,3.3067687,90.57283,90.57283,-1.0,-1.0,-1.0,-1.0,1.7347528,0.80030906,1.7392298,-1.0,-1.0,0.05365075,1.0,1.0,1.9151533,82.741325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,40.699657,47.93571,-1.6435547,1.0,54.25,53.2619,0.8078003,18.567068,-0.9864502,1.0,18.3125,18.567068,0.9714966,128.5688,49.78585,98.49475,-0.9864502,-1.0,-1.0,0.4540829,0.4670242,-1.0,-1.0,-1.0,-1.6435547,1.3084095,0.4501446,0.7091532,-1.0,-1.0,77.79395,0.013368066,0.0053088525,0.009701323,-1.0,0.0028094677,0.009733071,-0.33758545,0.15282772,0.0,0.5830078,58.180897,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,1,0,3,2,1,1,1,0,1,32328,30112961,
73.75,143.98257,3.622082,0.0,0.0,0.8615633,0.0,-1.0,-1.0,0.48370373,46.345943,46.345943,46.345943,0.0,0.0,46.345943,46.345943,46.345943,143.98257,0.0,2.3009164,76.642494,76.642494,33.415165,33.415165,0.10656881,0.10656881,1.7121145,3.9649084,3.3914275,3.1029048,3.1029048,0.054836016,1.0,1.0,0.48370373,46.345943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,47.084724,46.05994,-0.89160156,1.0,50.25,48.554756,0.9893799,39.16094,0.5142822,1.0,39.0,39.16094,0.9527283,52.733475,84.57894,54.96575,0.5142822,104.00295,104.00295,0.40613273,0.40613273,-1.0,-1.0,-1.0,-0.89160156,0.7870151,0.5234999,1.3564042,43.27593,43.27593,61.44639,0.6866407,0.20631362,0.20761229,-0.9748547,0.036099162,0.03196925,2.1137695,0.1816366,0.0,-0.04046631,21.942831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,2,2,1,0,3,2,1,1,1,0,1,32361,30144006,
123.875,154.32683,2.2848837,0.0,0.0,0.15674071,0.0,-1.0,-1.0,0.3788989,122.35908,122.35908,122.35908,0.0,0.0,122.35908,122.35908,122.35908,154.32683,0.0,2.2438538,128.15918,128.15918,71.62666,71.62666,1.5994873,1.5994873,2.2136683,1.5891956,1.9005584,2.923386,2.923386,0.034522563,1.0,1.0,0.3788989,122.35908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,60.987236,62.57054,-0.5152588,1.0,60.875,62.57054,0.9939575,55.960762,-0.08596802,1.0,56.375,55.960762,0.9963989,188.10852,133.6296,94.5386,-0.08596802,249.07187,249.07187,0.6980082,0.6980082,-1.0,-1.0,-1.0,-0.5152588,1.0580713,1.4225199,0.53787774,86.310196,86.310196,146.35576,0.92510265,0.41009182,0.46952805,0.026875528,0.1047721,0.16868384,-1.9570312,0.17053822,0.0,-0.031219482,27.091871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,2,1,0,5,2,1,1,-1,0,1,32361,30144134,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.48048347,136.47787,136.47787,136.47787,0.0,0.0,136.47787,136.47787,136.47787,0.0,0.0,1.1011366,69.59409,25.540588,25.540588,-1.0,-1.0,1.0593262,2.303168,3.1177413,2.3325813,-1.0,1.059391,0.065121464,1.0,1.0,0.48048347,136.47787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,145.44946,85.12478,1.333252,1.0,86.0,85.12478,0.9899292,68.51576,-0.11804199,1.0,68.25,68.51576,0.97198486,197.86803,66.472694,80.773506,1.333252,-1.0,48.69663,-1.0,-1.0,-1.0,-1.0,-1.0,-0.11804199,0.74077433,2.6132255,1.1845675,-1.0,95.1334,125.28512,0.13556778,0.075904824,0.083674446,-0.975236,0.023734443,0.019782735,-0.81311035,0.16934213,0.0,0.07879639,25.907375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,1,2,0,3,2,0,1,1,0,1,32362,30144422,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.63362074,77.18522,77.18522,77.18522,0.0,0.0,77.18522,77.18522,0.0,0.0,0.0,3.3651695,59.455376,59.455376,-1.0,-1.0,-1.0,-1.0,2.0747535,4.069986,2.0733514,-1.0,-1.0,0.061612334,1.0,1.0,0.63362074,77.18522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,30.132376,63.989304,0.0073127747,1.0,63.5,63.989304,0.97817993,37.822556,1.9899902,1.0,37.0,37.822556,0.9812622,82.432236,35.51656,84.28566,1.9899902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0073127747,1.8392005,1.9984357,1.9802731,-1.0,-1.0,72.76052,0.2494917,0.00045113236,0.0007677294,-1.0,0.00010913382,0.00020775627,-1.5986328,0.17774805,0.0,0.66308594,23.7364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,32362,30144711,
229.75,341.319,0.38427177,0.0,0.0,0.09861081,0.0,-1.0,-1.0,2.2373474,182.00981,266.95245,182.00981,0.0,0.0,182.00981,301.1678,0.0,341.319,0.0,2.3335478,159.78694,159.78694,-1.0,-1.0,-1.0,-1.0,0.5705869,1.7917461,1.8292437,-1.0,-1.0,0.06489402,1.0,1.0,2.2373474,182.00981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,295.90448,74.34897,1.2202148,1.0,74.5,74.34897,0.99438477,45.013515,1.2841797,1.0,44.5,45.013515,0.97161865,184.83232,67.27616,46.98729,1.2841797,-1.0,-1.0,0.38427177,0.86319506,-1.0,-1.0,-1.0,1.2202148,1.3391719,0.9847521,0.9596907,-1.0,-1.0,327.82355,0.32314798,0.106786005,0.15273704,-1.0,0.041459344,0.045961775,1.7807617,0.15808621,0.0,0.9560547,88.918724,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,5,2,1,1,-1,1,1,32362,30144863,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.889894,46.57474,46.57474,60.48724,0.0,0.0,46.57474,46.57474,60.48724,0.0,0.0,2.6916845,66.33914,66.33914,60.945724,60.945724,0.009521484,0.009521484,1.937962,1.8261064,1.9994125,2.7984476,2.7984476,0.048576258,1.0,1.0,2.889894,46.57474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,89.34125,73.26246,-1.3979492,1.0,70.75,73.26246,0.9901428,27.449713,0.27209473,1.0,26.3125,26.702965,0.82650757,61.388645,26.702965,54.105457,0.27209473,126.96884,126.96884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3979492,1.1238378,2.0208273,1.6468703,22.37292,22.37292,13.683322,0.8983053,0.40979505,0.3541603,-0.98708117,0.2532025,0.33187398,0.22451782,0.15705487,0.0,0.24389648,40.287506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,2,1,0,5,2,1,1,-1,0,1,32363,30145889,
101.875,166.38269,0.5876554,0.0,0.0,0.20821084,0.0,-1.0,-1.0,0.4743547,375.23862,375.23862,375.23862,0.0,0.0,375.23862,375.23862,0.0,166.38269,0.0,1.923589,117.29535,73.27294,73.27294,-1.0,-1.0,0.10205078,1.3404199,2.371091,1.0846685,-1.0,1.8918536,0.03915145,1.0,1.0,0.4743547,375.23862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,290.35242,82.958824,0.07835388,1.0,82.25,82.958824,0.9932556,41.28754,-0.5831299,1.0,41.5,41.28754,0.9927368,60.39009,124.32555,44.616936,0.07835388,-1.0,153.14621,0.5876554,0.7563778,-1.0,-1.0,-1.0,-0.5831299,1.8500268,0.8757726,0.53921914,-1.0,117.25055,266.49408,0.04478399,0.023827752,0.043480054,-1.0,0.0016360943,0.012542121,-0.88952637,0.16253328,0.0,-0.07232666,30.67917,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,0,3,2,2,1,-1,0,1,32364,30146592,
152.5,357.61554,0.9049334,0.0,0.0,0.49517658,0.0,-1.0,-1.0,0.20712262,356.9881,356.9881,356.9881,0.0,0.0,218.92549,218.92549,356.9881,236.0498,0.0,2.1327407,112.36077,112.36077,-1.0,-1.0,-1.0,-1.0,1.1566865,1.1801593,0.8245766,-1.0,-1.0,0.0579298,1.0,1.0,0.20712262,356.9881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,114.39521,96.434784,-0.43084717,0.11793338,0.0,64.11335,-0.99334717,85.22638,0.39135742,1.0,84.0,85.22638,0.9976196,74.44877,79.17491,54.217262,0.39135742,-1.0,-1.0,0.4022385,0.4022385,-1.0,-1.0,-1.0,-0.43084717,0.026974017,0.8452511,1.1800519,-1.0,-1.0,153.27446,0.5615541,0.24567367,0.28775722,-0.77887976,0.04964878,0.064238615,-0.13574219,0.15650918,0.0,-0.047943115,37.762035,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,1,0,4,2,1,1,1,0,1,32364,30146950,
