AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.97455156,80.36126,80.36126,80.36126,0.0,0.0,80.36126,80.36126,0.0,0.0,0.0,3.81574,29.949774,29.949774,-1.0,-1.0,-1.0,-1.0,1.4235749,1.1817112,2.137067,-1.0,-1.0,0.06377675,1.0,1.0,0.97455156,80.36126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,154.03378,80.63785,1.4299316,1.0,79.5,80.63785,0.99557495,27.251564,0.85876465,1.0,27.4375,27.251564,0.98065186,209.28813,120.05588,67.018,1.4299316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.85876465,1.3715839,1.4669971,1.6867077,-1.0,-1.0,176.91646,0.21790665,0.0013424616,0.001975319,-1.0,0.0006344477,0.0018706004,0.39160156,0.16771038,0.0,0.95947266,27.078323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,1,1,49652,46250207,
291.5,532.04156,1.7447206,0.0,0.0,0.03221197,0.0,-1.0,-1.0,1.1028833,372.95822,372.95822,372.95822,0.0,0.0,133.18866,372.95822,372.95822,532.04156,0.0,2.765156,141.19276,141.19276,-1.0,-1.0,-1.0,-1.0,2.0679095,2.1543045,3.0056334,-1.0,-1.0,0.0012657603,1.0,1.0,1.1028833,372.95822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,159.55913,117.66476,0.099624634,1.0,114.75,117.66476,0.99679565,43.321655,1.0385742,1.0,40.125,39.65791,0.457016,178.8804,2.3552227,93.98367,1.0385742,-1.0,-1.0,0.8441705,0.8441705,-1.0,-1.0,-1.0,0.099624634,0.8722248,0.5041281,1.5342106,-1.0,-1.0,68.98608,0.16969022,0.16527838,0.11245691,-0.9994044,0.012810301,0.027850311,-0.5432129,0.17274211,0.0,0.36743164,23.479092,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,4,2,2,1,-1,0,1,49652,46250238,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.2397068,40.645462,55.242546,40.645462,0.0,0.0,55.242546,55.242546,55.242546,0.0,0.0,2.425994,28.029081,28.029081,-1.0,-1.0,-1.0,-1.0,2.2720158,3.2289908,1.0467494,-1.0,-1.0,0.04368444,1.0,1.0,1.2397068,40.645462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,21.96786,49.532536,1.4946289,1.0,45.375,45.942448,-0.0062725544,48.53725,0.8302002,1.0,47.375,48.53725,0.9260254,109.58803,139.5941,74.44857,1.4946289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8302002,1.8757558,1.4215169,0.85050523,-1.0,-1.0,108.56127,0.7039015,0.1974268,0.16752277,-0.9560252,0.06625201,0.05250986,0.41168213,0.15922406,0.0,-0.05368042,33.501183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,0,0,4,2,2,1,-1,0,1,49652,46250776,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.79580545,105.32676,50.240837,50.240837,0.0,0.0,50.240837,50.240837,50.240837,0.0,0.0,2.3835247,45.075996,45.075996,26.56625,26.56625,3.022705,3.022705,3.9555435,3.9472988,0.67849433,3.1753576,3.1753576,0.025283474,1.0,1.0,0.79580545,105.32676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,133.42175,125.39604,-0.53686523,1.0,123.0,125.39604,0.9941101,17.087248,-0.5689697,1.0,17.125,17.087248,0.9645691,146.25017,31.031878,92.237045,-0.53686523,153.25151,153.25151,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5689697,1.376936,1.9626777,1.4144115,63.923084,63.923084,94.997444,0.9122631,0.3592818,0.42840326,0.06677399,0.15521437,0.09339724,2.2324219,0.17063156,0.0,0.28930664,27.04818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,2,2,1,0,4,2,1,1,1,0,1,16600,15462211,
126.6875,220.90112,0.6388186,0.0,0.0,0.82817876,0.0,-1.0,-1.0,3.5929358,15.297912,15.297912,15.297912,0.0,0.0,15.297912,15.297912,15.297912,220.90112,0.0,2.824894,131.931,131.931,66.084625,-1.0,-1.0,0.15466309,0.96689355,2.6398046,3.0979636,-1.0,3.1341717,-0.0248797,1.0,1.0,3.5929358,15.297912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.6983,94.82966,121.432526,0.635376,1.0,123.25,121.432526,0.99020386,18.209345,-0.49871826,1.0,18.3125,18.209345,0.97021484,11.195054,56.01101,51.09536,0.635376,-1.0,189.88548,0.34786373,0.34786373,-1.0,-1.0,-1.0,-0.49871826,1.0762697,0.7600617,0.5727914,-1.0,65.85474,43.18786,0.18311146,0.13025855,0.08636155,-0.9995679,0.022124536,0.03919462,0.16668701,0.17206886,0.0,0.94873047,23.958704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,3,1,1,0,4,2,1,1,1,1,1,16600,15462188,
110.0,136.8165,2.4090207,0.0,0.0,0.12023429,0.0,-1.0,-1.0,0.1589303,123.66735,123.66735,123.66735,0.0,0.0,123.66735,123.66735,123.66735,136.8165,0.0,1.0405143,49.317474,49.317474,-1.0,-1.0,-1.0,-1.0,1.5965927,1.966044,1.773146,-1.0,-1.0,0.042480893,1.0,1.0,0.1589303,123.66735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,36.450783,58.12694,-0.09291077,1.0,56.75,58.12694,0.99276733,53.148155,-1.0737305,1.0,52.625,53.148155,0.9736328,46.9754,111.35835,55.64552,-0.09291077,-1.0,-1.0,2.3716002,2.3716002,-1.0,-1.0,-1.0,-1.0737305,2.300784,2.2083213,2.0327125,-1.0,-1.0,72.863976,0.2535975,0.041830197,0.08990234,-0.99970406,0.017675053,0.019725963,0.8808594,0.17485742,0.0,0.05697632,21.976107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,1,1,1,0,3,2,1,1,-1,0,1,16600,15462257,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0049722,38.780727,38.780727,38.780727,0.0,0.0,38.780727,38.780727,38.780727,0.0,0.0,2.8693018,88.04161,88.04161,-1.0,-1.0,-1.0,-1.0,2.8862429,1.8781124,3.11375,-1.0,-1.0,0.053329237,1.0,1.0,1.0049722,38.780727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,54.052258,40.31087,-1.2407227,1.0,40.25,40.31087,0.95196533,29.30301,1.0839844,1.0,30.375,29.30301,0.91744995,90.96513,4.787957,69.88437,1.0839844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2407227,0.89021397,1.4719151,1.5886122,-1.0,-1.0,73.97557,0.23997605,0.007284328,0.01083101,-0.99997246,0.0009969211,0.0012116716,0.4807129,0.1567739,0.0,0.79541016,38.981136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,1,1,16633,15492841,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6243412,67.61921,72.71984,67.61921,0.0,0.0,141.01637,72.71984,141.01637,0.0,0.0,2.226805,51.691593,51.030144,51.030144,-1.0,-1.0,1.131607,1.4553034,2.8209476,2.2095487,-1.0,1.9211352,0.0737402,1.0,1.0,1.6243412,67.61921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,47.023544,101.16601,-1.3886719,1.0,99.0,101.16601,0.99334717,35.570923,-0.63952637,1.0,35.625,35.570923,0.9396057,55.461754,75.43801,41.829678,-0.63952637,-1.0,97.73325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.3886719,0.54103154,1.1351131,1.0206801,-1.0,73.298485,87.829124,0.5078129,0.1477116,0.07329056,-0.98344404,0.04762832,0.06309614,-0.7928467,0.16686255,0.0,0.8486328,27.680326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,2,1,0,0,4,2,2,1,-1,1,1,16633,15493232,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.3084054,88.25685,88.25685,88.25685,0.0,0.0,88.25685,88.25685,88.25685,0.0,0.0,1.8571271,59.370113,59.370113,-1.0,-1.0,-1.0,-1.0,2.6387422,1.5690851,2.0331898,-1.0,-1.0,0.052372392,1.0,1.0,1.3084054,88.25685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,32.747463,41.854076,0.2609253,1.0,40.625,41.854076,0.96728516,32.928024,0.4720459,1.0,33.375,32.928024,0.99038696,73.83661,50.7173,64.598816,0.4720459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2609253,1.9511797,1.3894829,2.283489,-1.0,-1.0,109.83241,0.47349373,0.0694822,0.049677487,-0.9990339,0.012930658,0.01909707,1.8095703,0.17801228,0.0,0.8149414,23.614172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,2,0,3,2,0,1,-1,1,1,16633,15493266,
93.3125,264.923,3.3810873,0.0,0.0,0.26310164,0.0,-1.0,-1.0,0.530793,242.40665,82.467255,82.467255,0.0,0.0,82.467255,82.467255,242.40665,264.923,0.0,2.4043734,56.008488,56.008488,-1.0,-1.0,-1.0,-1.0,0.7415257,1.8630679,1.4838743,-1.0,-1.0,0.061792795,1.0,1.0,0.530793,242.40665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,185.6806,34.905296,-1.5537109,1.0,36.0,34.905296,0.9624634,27.262444,-0.3982544,1.0,27.6875,27.262444,0.9790039,66.8259,103.46377,25.026236,-0.3982544,-1.0,-1.0,1.5181788,1.5181788,-1.0,-1.0,-1.0,-1.5537109,1.7429765,1.5289806,1.2956978,-1.0,-1.0,148.92195,0.8020282,0.4452634,0.56803584,-0.7626229,0.11463291,0.19492854,-1.3027344,0.15905851,0.0,0.5732422,33.73906,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,1,2,0,5,2,0,1,1,0,1,16633,15493548,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.9662805,39.593437,39.593437,39.593437,0.0,0.0,39.593437,39.593437,39.593437,0.0,0.0,2.6853676,73.72681,73.72681,-1.0,-1.0,-1.0,-1.0,1.6865952,3.150567,2.4470384,-1.0,-1.0,0.024671473,1.0,1.0,1.9662805,39.593437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,63.143784,51.42167,0.91967773,1.0,52.0,51.42167,0.9703369,33.332336,-0.78125,1.0,33.75,33.332336,0.9850769,134.45738,118.882675,53.15782,0.91967773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.78125,1.1443264,1.2480352,0.8681507,-1.0,-1.0,119.32298,0.87315613,0.117600426,0.2356007,-0.99123305,0.037612475,0.034546316,-0.100875854,0.15822685,0.0,0.03933716,34.93588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,16635,15494875,
