AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.982071,98.52643,98.52643,98.52643,0.0,0.0,98.52643,98.52643,98.52643,0.0,0.0,2.3041544,36.703346,36.703346,-1.0,-1.0,-1.0,-1.0,2.1277225,0.70960784,1.5760763,-1.0,-1.0,0.050001826,1.0,1.0,2.982071,98.52643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,66.91817,26.38518,0.38146973,1.0,26.6875,26.38518,0.9494324,22.401043,-1.0371094,1.0,22.875,22.401043,0.9162903,91.73485,57.993965,49.88582,0.38146973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0371094,2.210537,1.8065021,2.915689,-1.0,-1.0,125.65856,0.2736765,0.3314898,0.2986476,-0.9651762,0.07191685,0.10693687,0.59680176,0.17395061,0.0,0.049224854,22.619698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,1,1,1,0,0,4,2,2,1,-1,0,1,32137,29935012,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.78556114,42.178192,45.44655,45.44655,0.0,0.0,45.44655,37.64142,45.44655,0.0,0.0,2.5938942,67.99977,67.99977,-1.0,-1.0,-1.0,-1.0,2.0472782,2.4488235,1.9508392,-1.0,-1.0,0.06299684,1.0,1.0,0.78556114,42.178192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,13.493924,42.688698,-1.4543457,1.0,42.875,42.688698,0.9882202,30.317667,-1.3012695,1.0,34.25,34.36866,0.8136902,51.48233,25.291065,64.8578,-1.3012695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4543457,0.99394345,1.222127,1.1918924,-1.0,-1.0,43.576267,0.37301642,0.09526172,0.067473195,-0.95068336,0.02072735,0.051629156,-1.9675293,0.16104257,0.0,0.07208252,32.094456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,4,2,1,1,-1,0,1,53363,49706964,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.84859145,66.95472,66.95472,66.95472,0.0,0.0,66.95472,66.95472,66.95472,0.0,0.0,2.9764059,55.62872,55.62872,31.863579,-1.0,-1.0,2.0443115,2.985034,0.64504415,2.6104255,-1.0,3.2734585,0.043532237,1.0,1.0,0.84859145,66.95472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,29.184958,40.32853,-1.5861816,1.0,39.75,40.32853,0.9944153,31.69379,-1.8996582,1.0,28.625,29.256447,0.4482422,56.71373,63.133183,53.130035,-1.5861816,-1.0,130.31049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8996582,2.6205015,0.83428496,2.4770641,-1.0,33.973866,73.5791,0.18118313,0.0069682216,0.012606251,-0.99999815,0.007910827,0.004530666,-2.102539,0.17710757,0.0,-0.0029850006,24.032894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,2,1,1,0,3,2,1,1,-1,0,1,53363,49707324,
150.75,316.6008,3.5589123,0.0,0.0,0.4145822,0.0,-1.0,-1.0,0.47390866,81.63732,81.63732,33.10878,0.0,0.0,33.10878,100.39843,33.10878,316.6008,0.0,2.3009768,186.2005,186.2005,159.15645,159.15645,0.8274536,0.8274536,1.6992396,3.829631,2.5997255,2.8865051,2.8865051,0.04246964,1.0,1.0,0.47390866,81.63732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,77.64793,118.79504,0.0056829453,1.0,116.5,118.79504,0.99627686,100.45603,-2.1279297,1.0,73.0,72.29718,0.76187134,135.34033,107.51736,59.079628,0.0056829453,372.56372,372.56372,0.38357443,0.38357443,-1.0,-1.0,-1.0,-2.1279297,0.70601684,1.9143769,2.4443195,69.83502,69.83502,45.2348,0.6942049,0.42594406,0.45826796,-0.96335703,0.08734579,0.15375097,-2.239746,0.18293051,0.0,0.6928711,21.348486,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,0,2,2,0,0,5,2,2,1,1,1,1,53363,49707338,
194.375,320.33926,3.1350474,0.22530867,0.0,0.14878958,0.0,149.875,269.31296,0.034508355,340.15475,340.15475,340.15475,269.31296,0.0,340.15475,340.15475,340.15475,320.33926,0.0,2.369544,81.34847,81.34847,-1.0,-1.0,-1.0,-1.0,3.3690774,1.0479448,2.5736818,-1.0,-1.0,0.054351218,1.0,1.0,0.034508355,340.15475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,201.5654,101.55357,-2.2001953,1.0,105.25,101.55357,0.98883057,55.16803,-0.19451904,1.0,54.25,55.16803,0.9154358,39.48268,168.18912,124.22627,-0.19451904,-1.0,-1.0,1.4425515,1.4425515,1.5329123,1.5329123,3.2192557,-2.2001953,0.49558467,1.1831806,1.0982188,-1.0,-1.0,194.48416,0.6364576,0.84506917,0.7838841,0.65476906,0.26257014,0.34659275,-2.2636719,0.16778977,0.0,0.16223145,28.493872,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,1,4,2,0,1,1,0,1,53364,49707906,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6783634,143.35974,143.35974,143.35974,0.0,0.0,143.35974,143.35974,0.0,0.0,0.0,2.4902651,108.04793,108.04793,53.880653,53.880653,1.9320679,1.9320679,4.372791,3.219984,2.3330417,3.6657293,3.6657293,0.04188436,1.0,1.0,1.6783634,143.35974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,141.28728,80.9436,1.8134766,1.0,81.0,80.9436,0.98773193,68.90754,-0.27746582,1.0,67.0,68.90754,0.9960022,32.429527,66.79586,559.7801,1.8134766,231.57442,231.57442,-1.0,-1.0,-1.0,-1.0,-1.0,-0.27746582,1.2086473,1.3480659,1.6999334,54.204594,54.204594,27.918915,0.33821213,0.025826417,0.020990912,-1.0,0.0008489325,0.0016221737,-1.8254395,0.14990453,0.0,0.33862305,97.79595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,3,2,1,1,1,0,1,59530,55451346,
144.875,264.55075,1.7011642,0.0,0.0,0.17270756,0.0,-1.0,-1.0,1.5290107,63.575397,26.153728,41.635487,0.0,0.0,26.153728,41.635487,82.77964,174.1974,0.0,2.340978,75.270515,75.270515,52.213795,52.213795,0.76708984,0.76708984,1.3550394,1.941922,2.7093928,0.812098,0.812098,0.05438774,1.0,1.0,1.5290107,63.575397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97131,79.37428,132.84494,1.1501465,1.0,130.0,132.84494,0.9901123,24.946945,0.17623901,1.0,25.3125,24.946945,0.9457092,274.46454,41.835873,85.48539,1.1501465,58.347385,58.347385,0.8067924,0.8067924,-1.0,-1.0,-1.0,0.17623901,0.5447192,0.75155675,0.69382775,126.3905,126.3905,142.1526,0.63014615,0.23505914,0.30522805,-0.95734596,0.052284893,0.12743358,-0.06416321,0.16745153,0.0,0.5493164,27.264404,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,2,2,2,0,6,2,0,1,-1,0,1,59530,55452098,
137.0,201.8518,1.989608,0.0,0.0,0.78066796,0.0,-1.0,-1.0,0.98292255,80.38524,80.38524,80.38524,0.0,0.0,80.38524,80.38524,80.38524,201.8518,0.0,2.8332763,46.101704,46.101704,-1.0,-1.0,-1.0,-1.0,2.7064798,2.3303282,1.9876455,-1.0,-1.0,0.06218111,1.0,1.0,0.98292255,80.38524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,80.81448,87.66731,0.69799805,1.0,89.75,87.66731,0.9979553,71.07408,1.8208008,1.0,72.75,71.07408,0.94766235,136.97736,65.02434,76.930405,1.8208008,-1.0,-1.0,0.49669707,0.49669707,-1.0,-1.0,-1.0,0.69799805,1.0142003,1.115657,1.4459074,-1.0,-1.0,55.908585,0.29179165,0.10878023,0.11963845,-0.95668286,0.043948304,0.04321967,1.9865723,0.182165,0.0,-0.14477539,21.699968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,2,0,4,2,0,1,1,0,1,59530,55452166,
96.25,170.80771,3.1929708,0.0,0.0,0.8481665,0.0,-1.0,-1.0,2.2101967,43.625034,76.24453,43.625034,0.0,0.0,73.92465,59.975372,76.24453,170.80771,0.0,2.6722171,75.19699,75.19699,46.88257,46.88257,0.20080566,0.20080566,2.6220927,2.1592476,1.6502541,0.70075613,0.70075613,0.04326225,1.0,1.0,2.2101967,43.625034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,111.54807,80.33125,-0.5657959,1.0,79.75,80.33125,0.9932556,29.518034,0.0012133121,1.0,31.0625,29.518034,0.9869385,170.33473,80.55115,69.71501,0.0012133121,46.845486,46.845486,0.7885504,0.7885504,-1.0,-1.0,-1.0,-0.5657959,1.263476,0.6351521,1.5005577,115.642456,115.642456,91.08923,0.8498004,0.05863648,0.0058864267,-0.99282193,0.0020959927,0.0047144564,-0.49121094,0.15737924,0.0,0.28198242,41.811848,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,3,3,1,0,5,2,1,1,1,0,1,70741,65894790,
115.625,180.1565,4.035724,0.0,0.0,0.50236714,0.0,-1.0,-1.0,0.7672625,91.27001,91.27001,91.27001,0.0,0.0,91.27001,91.27001,91.27001,180.1565,0.0,1.9665929,57.138054,57.138054,-1.0,-1.0,-1.0,-1.0,0.5164101,4.2357726,3.9551587,-1.0,-1.0,0.059082106,1.0,1.0,0.7672625,91.27001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,30.552784,89.925735,-1.2897949,1.0,91.75,89.925735,0.98184204,28.973862,1.854248,1.0,28.125,28.973862,0.9689331,127.748,5.0352173,16.926441,1.854248,-1.0,-1.0,0.29354063,0.29354063,-1.0,-1.0,-1.0,-1.2897949,1.077168,2.3481584,1.8718113,-1.0,-1.0,49.856434,0.6392764,0.24696769,0.29874545,-0.748575,0.076493144,0.09581375,1.7866211,0.1542519,0.0,0.81103516,37.88087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,1,0,5,2,1,1,1,1,1,70741,65894835,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0281327,70.094635,96.710304,52.23453,0.0,0.0,52.23453,96.710304,96.710304,0.0,0.0,2.396985,32.837257,32.837257,-1.0,-1.0,-1.0,-1.0,0.9656555,1.987078,2.647179,-1.0,-1.0,0.033324644,1.0,1.0,2.0281327,70.094635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6983,101.086006,73.066696,1.5766602,1.0,70.25,73.066696,0.9859009,23.547207,-0.33795166,1.0,23.5,23.547207,0.99050903,104.18404,91.51012,24.850986,1.5766602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.33795166,2.6302433,0.868137,1.0285277,-1.0,-1.0,89.08831,0.59616596,0.47080186,0.44452375,-0.9595254,0.3231974,0.28676534,0.62402344,0.16912118,0.0,-0.022964478,26.065722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1,1,1,1,0,0,4,2,2,1,1,0,1,70741,65894898,
